key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"452-91","Ghana (Gold Coast)","Honduras",0,"NA","0",1980,"9346.42098789403","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-910","Ghana (Gold Coast)","Papua New Guinea",1,"NA","0",1980,"16501.4433363574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-92","El Salvador","Ghana (Gold Coast)",0,"NA","0",1980,"9579.00494430267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-920","Ghana (Gold Coast)","New Zealand",1,"NA","0",1980,"16303.1938907705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-93","Ghana (Gold Coast)","Nicaragua",0,"NA","0",1980,"9172.06497428659","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-930","Ghana (Gold Coast)","New Caledonia",1,"NA","0",1980,"17951.4848444805","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-935","Ghana (Gold Coast)","Vanuatu (New Hebrides)",1,"NA","0",1980,"18503.5769660522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-94","Costa Rica","Ghana (Gold Coast)",0,"NA","0",1980,"9101.84194430256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-940","Ghana (Gold Coast)","Solomon Islands (British Solomon Islands Protectorate)",1,"NA","0",1980,"17922.7029759384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-946","Ghana (Gold Coast)","Kiribati",1,"NA","0",1980,"18799.2094570787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-947","Ghana (Gold Coast)","Tuvalu",1,"NA","0",1980,"19918.202121099","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-95","Ghana (Gold Coast)","Panama",0,"NA","0",1980,"8722.80471014274","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-950","Fiji","Ghana (Gold Coast)",1,"NA","0",1980,"18913.3676842692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-955","Ghana (Gold Coast)","Tonga (Haʻapai)",1,"NA","0",1980,"18479.5130254511","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-960","French Polynesia","Ghana (Gold Coast)",1,"NA","0",1980,"16465.6175604557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-970","Ghana (Gold Coast)","Nauru",1,"NA","0",1980,"18466.9680686835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-985","Ghana (Gold Coast)","Guam",1,"NA","0",1980,"15568.9449863494","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-990","Ghana (Gold Coast)","Samoa (Western Samoa) (German Samoa)",1,"NA","0",1980,"18878.8152265668","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"452-991","American Samoa","Ghana (Gold Coast)",1,"NA","0",1980,"18707.9919407169","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-471","Cameroun (French Cameroon)","Togo (French Togoland)",1,"NA","1",1980,"1340.90748447103","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-475","Nigeria","Togo (French Togoland)",0,"NA","1",1980,"764.686925123839","5","0","0","1","0","0","0","0","1","0","0","0","1","0","0"
"461-481","Gabon","Togo (French Togoland)",0,"NA","1",1980,"1559.18110351298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-482","Central African Republic (Ubangi Shari)","Togo (French Togoland)",1,"NA","1",1980,"2200.10788637606","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-483","Chad","Togo (French Togoland)",1,"NA","1",1980,"2133.09063082772","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-484","Congo (Brazzaville) (French Congo) (Middle Congo)","Togo (French Togoland)",0,"NA","1",1980,"1905.33915130048","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Togo (French Togoland)",0,"NA","1",1980,"2819.69290967816","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-500","Togo (French Togoland)","Uganda",0,"NA","1",1980,"3568.81061125235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-501","Kenya (British East Africa Protectorate)","Togo (French Togoland)",0,"NA","1",1980,"4514.15739781672","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-51","Jamaica","Togo (French Togoland)",1,"NA","0",1980,"8505.05883671257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-512","Tanzania (Tanganyika)","Togo (French Togoland)",0,"NA","1",1980,"4105.5483608825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-516","Burundi","Togo (French Togoland)",0,"NA","1",1980,"3476.06228748856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-517","Rwanda","Togo (French Togoland)",0,"NA","1",1980,"3425.16102694825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-52","Togo (French Togoland)","Trinidad and Tobago",1,"NA","0",1980,"6858.55630493921","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-520","Somalia","Togo (French Togoland)",1,"NA","1",1980,"5078.57527299954","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-522","Djibouti (Afar and Issas) (French Somaliland)","Togo (French Togoland)",0,"NA","1",1980,"4542.0889498202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-53","Barbados","Togo (French Togoland)",1,"NA","0",1980,"6628.83124044028","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-530","Ethiopia (Abyssinia)","Togo (French Togoland)",0,"NA","1",1980,"4281.87326213388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-54","Dominica","Togo (French Togoland)",1,"NA","0",1980,"6812.15816320365","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-540","Angola","Togo (French Togoland)",0,"NA","1",1980,"2955.60109691724","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-541","Mozambique (Portuguese East Africa)","Togo (French Togoland)",1,"NA","1",1980,"4834.89481806205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-55","Grenada","Togo (French Togoland)",1,"NA","0",1980,"6867.90794935058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-551","Togo (French Togoland)","Zambia (Northern Rhodesia)",0,"NA","1",1980,"3903.63592727406","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-552","Togo (French Togoland)","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","1",1980,"4426.15624401215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-553","Malawi (Nyasaland) (British Central Africa Protectorate)","Togo (French Togoland)",0,"NA","1",1980,"4370.1203579484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-56","St. Lucia","Togo (French Togoland)",1,"NA","0",1980,"6778.46815104082","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-560","South Africa","Togo (French Togoland)",0,"NA","1",1980,"4865.0572010598","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-565","Namibia (South West Africa) (German South West Africa)","Togo (French Togoland)",0,"NA","1",1980,"3932.26889882891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-57","St. Vincent and the Grenadines","Togo (French Togoland)",1,"NA","0",1980,"6811.28039773916","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-570","Lesotho (Basutoland)","Togo (French Togoland)",1,"NA","1",1980,"5128.68579534733","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-571","Botswana (Bechuanaland)","Togo (French Togoland)",0,"NA","1",1980,"4234.42732062021","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-572","Eswatini (Swaziland)","Togo (French Togoland)",0,"NA","1",1980,"5109.35889084381","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-58","Antigua and Barbuda (Antigua)","Togo (French Togoland)",1,"NA","0",1980,"6863.51314827754","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-580","Madagascar (Malagasy Republic)","Togo (French Togoland)",0,"NA","1",1980,"5960.23412260787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-581","Comoros","Togo (French Togoland)",0,"NA","1",1980,"5264.67905833066","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-590","Mauritius","Togo (French Togoland)",1,"NA","1",1980,"6965.62042020292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-591","Seychelles","Togo (French Togoland)",1,"NA","1",1980,"6000.60736985531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-60","St. Kitts-Nevis","Togo (French Togoland)",1,"NA","0",1980,"6950.09590739841","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-600","Morocco","Togo (French Togoland)",0,"NA","1",1980,"2695.33004214651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-615","Algeria (Regency of Algiers)","Togo (French Togoland)",0,"NA","1",1980,"2149.58712355956","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-616","Togo (French Togoland)","Tunisia (Regency of Tunis)",0,"NA","1",1980,"2962.71130520637","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-620","Libya","Togo (French Togoland)",0,"NA","1",1980,"2705.47256527536","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Togo (French Togoland)",1,"NA","1",1980,"3440.18713687384","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-630","Iran (Persia)","Togo (French Togoland)",1,"NA","0",1980,"5939.76843089249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-640","Togo (French Togoland)","Turkey (Ottoman Empire)",0,"NA","0",1980,"4847.73293203977","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-645","Iraq (Mesopotamia)","Togo (French Togoland)",0,"NA","0",1980,"5082.80375826965","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-651","Egypt Arab Republic (Egypt)","Togo (French Togoland)",0,"NA","1",1980,"3578.77561450789","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-652","Syria","Togo (French Togoland)",0,"NA","0",1980,"4821.7788389479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-660","Lebanon","Togo (French Togoland)",0,"NA","0",1980,"4521.14661299737","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-663","Jordan (Transjordan)","Togo (French Togoland)",0,"NA","0",1980,"4434.38967119949","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-666","Israel","Togo (French Togoland)",0,"NA","0",1980,"4304.93716530514","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Togo (French Togoland)",1,"NA","0",1980,"4873.52718402045","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-678","Togo (French Togoland)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1980,"4748.43710197044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-68","Netherlands Antilles","Togo (French Togoland)",0,"NA","0",1980,"7314.87372059445","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-680","Togo (French Togoland)","Yemen People's Republic (South Yemen)",0,"NA","0",1980,"4826.03727036146","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-690","Kuwait","Togo (French Togoland)",1,"NA","0",1980,"5358.89093395714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-692","Bahrain","Togo (French Togoland)",1,"NA","0",1980,"5563.15945157974","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-694","Qatar","Togo (French Togoland)",1,"NA","0",1980,"5612.23651916867","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-696","Togo (French Togoland)","United Arab Emirates (Trucial Oman)",1,"NA","0",1980,"5866.3711229775","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-698","Oman (Sultanate of Muscat and Oman)","Togo (French Togoland)",1,"NA","0",1980,"6143.09298851385","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-70","Mexico","Togo (French Togoland)",0,"NA","0",1980,"10956.5749556871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-700","Afghanistan","Togo (French Togoland)",1,"NA","0",1980,"7159.83036217341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-710","People's Republic of China (China)","Togo (French Togoland)",1,"NA","0",1980,"10552.2701594194","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-712","Mongolia","Togo (French Togoland)",0,"NA","0",1980,"10381.2298507325","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-713","Republic of China (Taiwan) (Formosa)","Togo (French Togoland)",1,"NA","0",1980,"12569.3627101825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-720","Hong Kong","Togo (French Togoland)",1,"NA","0",1980,"11973.2087457928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-721","Macao","Togo (French Togoland)",1,"NA","0",1980,"11915.1084063997","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-731","North Korea (Democratic People's Republic of Korea)","Togo (French Togoland)",1,"NA","0",1980,"12281.6617810632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-732","South Korea (Republic of South Korea)","Togo (French Togoland)",1,"NA","0",1980,"12586.9857027354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-740","Japan","Togo (French Togoland)",1,"NA","0",1980,"13251.0921011484","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-750","India","Togo (French Togoland)",0,"NA","0",1980,"8823.90718765069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-770","Pakistan","Togo (French Togoland)",1,"NA","0",1980,"7607.46363591725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-771","Bangladesh","Togo (French Togoland)",1,"NA","0",1980,"9506.55446674312","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-775","Myanmar (Burma)","Togo (French Togoland)",0,"NA","0",1980,"10161.678195661","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-780","Sri Lanka (Ceylon)","Togo (French Togoland)",0,"NA","0",1980,"8801.34246476217","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-781","Maldive Islands","Togo (French Togoland)",0,"NA","0",1980,"7978.56871931346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-790","Nepal","Togo (French Togoland)",0,"NA","0",1980,"8876.50673442155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-80","Belize (British Honduras)","Togo (French Togoland)",0,"NA","0",1980,"9710.04122184761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-800","Thailand (Siam)","Togo (French Togoland)",1,"NA","0",1980,"10844.4600968437","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-811","Cambodia (Kampuchea)","Togo (French Togoland)",1,"NA","0",1980,"11302.2322299485","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-812","Laos","Togo (French Togoland)",1,"NA","0",1980,"11074.5100016778","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-815","Togo (French Togoland)","Vietnam",0,"NA","0",1980,"11533.7444716109","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-820","Malaysia (British Malaya)","Togo (French Togoland)",1,"NA","0",1980,"11190.149749232","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-830","Singapore","Togo (French Togoland)",1,"NA","0",1980,"11398.2048741431","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-835","Brunei","Togo (French Togoland)",1,"NA","0",1980,"12515.9822325262","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-840","Philippines","Togo (French Togoland)",1,"NA","0",1980,"13213.3688393774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-850","Indonesia (Dutch East Indies)","Togo (French Togoland)",1,"NA","0",1980,"13016.8138706367","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-90","Guatemala","Togo (French Togoland)",0,"NA","0",1980,"9899.58928249521","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-900","Australia","Togo (French Togoland)",1,"NA","0",1980,"14639.1072377935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-91","Honduras","Togo (French Togoland)",0,"NA","0",1980,"9548.31970312871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-910","Papua New Guinea","Togo (French Togoland)",1,"NA","0",1980,"16270.7683346206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-92","El Salvador","Togo (French Togoland)",0,"NA","0",1980,"9782.54150248553","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-920","New Zealand","Togo (French Togoland)",1,"NA","0",1980,"16352.221058222","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-93","Nicaragua","Togo (French Togoland)",0,"NA","0",1980,"9378.24786839415","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-930","New Caledonia","Togo (French Togoland)",1,"NA","0",1980,"17844.2519328427","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-935","Togo (French Togoland)","Vanuatu (New Hebrides)",1,"NA","0",1980,"18369.2218373497","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-94","Costa Rica","Togo (French Togoland)",0,"NA","0",1980,"9314.76390451716","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-940","Solomon Islands (British Solomon Islands Protectorate)","Togo (French Togoland)",1,"NA","0",1980,"17701.6394072069","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-946","Kiribati","Togo (French Togoland)",1,"NA","0",1980,"18598.6021239686","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-947","Togo (French Togoland)","Tuvalu",1,"NA","0",1980,"19675.2304581379","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-95","Panama","Togo (French Togoland)",0,"NA","0",1980,"8939.39559133628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-950","Fiji","Togo (French Togoland)",1,"NA","0",1980,"18949.7109595706","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-955","Togo (French Togoland)","Tonga (Haʻapai)",1,"NA","0",1980,"18640.4983755022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-960","French Polynesia","Togo (French Togoland)",1,"NA","0",1980,"16709.0209283653","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-970","Nauru","Togo (French Togoland)",1,"NA","0",1980,"18227.5306726719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-985","Guam","Togo (French Togoland)",1,"NA","0",1980,"15330.6743842479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-990","Samoa (Western Samoa) (German Samoa)","Togo (French Togoland)",1,"NA","0",1980,"19112.3769038931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"461-991","American Samoa","Togo (French Togoland)",1,"NA","0",1980,"18943.8262774512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"471-475","Cameroun (French Cameroon)","Nigeria",0,"NA","1",1980,"670.118576613302","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
