key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"484-902","Congo (Brazzaville) (French Congo) (Middle Congo)","Western Australia",0,"0","0",1883,"11539.6195302932","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-903","Congo (Brazzaville) (French Congo) (Middle Congo)","South Australia",0,"0","0",1883,"12793.1973291885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-904","Congo (Brazzaville) (French Congo) (Middle Congo)","Victoria",0,"0","0",1883,"13318.3156549984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-905","Congo (Brazzaville) (French Congo) (Middle Congo)","Queensland",0,"0","0",1883,"13879.6781755718","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-906","Congo (Brazzaville) (French Congo) (Middle Congo)","Tasmania",0,"0","0",1883,"13246.6142071595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-91","Congo (Brazzaville) (French Congo) (Middle Congo)","Honduras",0,"0","0",1883,"11353.5938437042","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-912","Congo (Brazzaville) (French Congo) (Middle Congo)","New Guinea (German New Guinea) (Kaiser Wilhelmsland)",0,"0","0",1883,"14398.9328271275","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-92","Congo (Brazzaville) (French Congo) (Middle Congo)","El Salvador",0,"0","0",1883,"11579.352177192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-920","Congo (Brazzaville) (French Congo) (Middle Congo)","New Zealand",0,"0","0",1883,"14892.7360539578","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-93","Congo (Brazzaville) (French Congo) (Middle Congo)","Nicaragua",0,"0","0",1883,"11163.6651875049","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-930","Congo (Brazzaville) (French Congo) (Middle Congo)","New Caledonia",0,"0","0",1883,"15950.7489663341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-94","Congo (Brazzaville) (French Congo) (Middle Congo)","Costa Rica",0,"0","0",1883,"11061.8944319851","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-950","Congo (Brazzaville) (French Congo) (Middle Congo)","Fiji",0,"0","0",1883,"17212.3916624679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-960","Congo (Brazzaville) (French Congo) (Middle Congo)","French Polynesia",0,"0","0",1883,"17417.5461879607","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"484-9601","Congo (Brazzaville) (French Congo) (Middle Congo)","Society Is.",0,"0","0",1883,"17438.6922689048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-51","Jamaica","Virgin Islands (Danish West Indies)",1,"1","1",1883,"1328.34403270924","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-511","Virgin Islands (Danish West Indies)","Zanzibar",0,"0","0",1883,"11715.4452873989","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-530","Ethiopia (Abyssinia)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"11243.3163044802","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-540","Angola","Virgin Islands (Danish West Indies)",0,"0","0",1883,"9643.26466841492","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-541","Mozambique (Portuguese East Africa)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"11667.8794966138","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-561","Cape Colony (Cape of Good Hope)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"10478.3447476168","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-562","Natal","Virgin Islands (Danish West Indies)",0,"0","0",1883,"11504.3629852786","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-563","Transvaal (South African Republic)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"11338.3427019617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-5651","Virgin Islands (Danish West Indies)","Walvis Bay",0,"0","0",1883,"9769.67436137696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-580","Madagascar (Malagasy Republic)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"12919.8041997905","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-585","Reunion (Bourbon I.)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"13817.168349239","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-590","Mauritius","Virgin Islands (Danish West Indies)",0,"0","0",1883,"14004.9664094852","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-6","Puerto Rico","Virgin Islands (Danish West Indies)",0,"0","1",1883,"176.401229349512","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-600","Morocco","Virgin Islands (Danish West Indies)",0,"0","0",1883,"6046.57266622446","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-6067","Captaincy-general of north Africa","Virgin Islands (Danish West Indies)",0,"0","0",1883,"6114.39518862868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-615","Algeria (Regency of Algiers)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"6746.7615547797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-616","Tunisia (Regency of Tunis)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"7520.29327624777","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-630","Iran (Persia)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"11362.8184592149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-640","Turkey (Ottoman Empire)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"9640.32992706055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-65","Guadeloupe","Virgin Islands (Danish West Indies)",1,"1","1",1883,"417.466743378094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-651","Egypt Arab Republic (Egypt)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"9467.916213846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-66","Martinique","Virgin Islands (Danish West Indies)",1,"1","1",1883,"578.063017946033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-68","Netherlands Antilles","Virgin Islands (Danish West Indies)",0,"0","1",1883,"391.360612342857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-681","Aden","Virgin Islands (Danish West Indies)",0,"0","0",1883,"11596.6801088738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-698","Oman (Sultanate of Muscat and Oman)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"12331.4271834437","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-70","Mexico","Virgin Islands (Danish West Indies)",1,"0","1",1883,"3895.60970025297","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-710","People's Republic of China (China)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"13881.2407460452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-720","Hong Kong","Virgin Islands (Danish West Indies)",0,"0","0",1883,"15515.3064159829","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-730","Korea (Chosen)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"13691.3891286407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-740","Japan","Virgin Islands (Danish West Indies)",0,"0","0",1883,"13705.0893176143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-750","India","Virgin Islands (Danish West Indies)",0,"0","0",1883,"14274.8244763792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-751","French India","Virgin Islands (Danish West Indies)",0,"0","0",1883,"14896.3050152896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-752","Portuguese India","Virgin Islands (Danish West Indies)",0,"0","0",1883,"17357.7591910515","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-775","Myanmar (Burma)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"15086.1037928266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-780","Sri Lanka (Ceylon)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"15343.7974940824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-781","Maldive Islands","Virgin Islands (Danish West Indies)",0,"0","0",1883,"14828.3078015454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-80","Belize (British Honduras)","Virgin Islands (Danish West Indies)",0,"0","1",1883,"2533.19665922915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-800","Thailand (Siam)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"16116.7942609795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-8231","Labuan I.","Virgin Islands (Danish West Indies)",0,"0","0",1883,"17406.6512325484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-824","Sarawak","Virgin Islands (Danish West Indies)",0,"0","0",1883,"17706.223807158","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-827","Straits Settlements","Virgin Islands (Danish West Indies)",0,"0","0",1883,"17515.8385625531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-840","Philippines","Virgin Islands (Danish West Indies)",0,"0","0",1883,"16552.9500388098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-850","Indonesia (Dutch East Indies)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"18193.170747186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-90","Guatemala","Virgin Islands (Danish West Indies)",0,"0","1",1883,"2723.00159809354","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-9002","Cocos (Keeling) Is.","Virgin Islands (Danish West Indies)",0,"0","0",1883,"17958.1617775071","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-901","New South Wales","Virgin Islands (Danish West Indies)",0,"0","0",1883,"16506.1545761139","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-902","Virgin Islands (Danish West Indies)","Western Australia",0,"0","0",1883,"18993.8764409123","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-903","South Australia","Virgin Islands (Danish West Indies)",0,"0","0",1883,"17646.9405414837","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-904","Victoria","Virgin Islands (Danish West Indies)",0,"0","0",1883,"16526.0468315541","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-905","Queensland","Virgin Islands (Danish West Indies)",0,"0","0",1883,"17108.2948294183","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-906","Tasmania","Virgin Islands (Danish West Indies)",0,"0","0",1883,"16038.4077824316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-91","Honduras","Virgin Islands (Danish West Indies)",0,"0","1",1883,"2380.80768195498","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-912","New Guinea (German New Guinea) (Kaiser Wilhelmsland)","Virgin Islands (Danish West Indies)",0,"0","0",1883,"16471.4134648465","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-92","El Salvador","Virgin Islands (Danish West Indies)",0,"0","1",1883,"2621.26250793067","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-920","New Zealand","Virgin Islands (Danish West Indies)",0,"0","0",1883,"13940.2214747407","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-93","Nicaragua","Virgin Islands (Danish West Indies)",0,"0","1",1883,"2239.86739233915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-930","New Caledonia","Virgin Islands (Danish West Indies)",0,"0","0",1883,"14797.6582946032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-94","Costa Rica","Virgin Islands (Danish West Indies)",0,"0","1",1883,"2264.68467241006","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-950","Fiji","Virgin Islands (Danish West Indies)",0,"0","0",1883,"13427.7353666914","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-960","French Polynesia","Virgin Islands (Danish West Indies)",0,"0","0",1883,"10093.2253728172","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-9601","Society Is.","Virgin Islands (Danish West Indies)",1,"1","0",1883,"10118.7838836343","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-511","Jamaica","Zanzibar",0,"0","0",1883,"13043.7892693011","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-530","Ethiopia (Abyssinia)","Jamaica",0,"0","0",1883,"12525.8770524524","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-540","Angola","Jamaica",0,"0","0",1883,"10937.7424550518","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-541","Jamaica","Mozambique (Portuguese East Africa)",0,"0","0",1883,"12952.363259455","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-561","Cape Colony (Cape of Good Hope)","Jamaica",0,"0","0",1883,"11596.9104757685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-562","Jamaica","Natal",0,"0","0",1883,"12691.1096516032","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-563","Jamaica","Transvaal (South African Republic)",0,"0","0",1883,"12569.5502494021","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-5651","Jamaica","Walvis Bay",0,"0","0",1883,"10984.0589506048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-580","Jamaica","Madagascar (Malagasy Republic)",0,"0","0",1883,"14212.0974258481","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-585","Jamaica","Reunion (Bourbon I.)",0,"0","0",1883,"15109.605158549","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-590","Jamaica","Mauritius",0,"0","0",1883,"15304.9505845867","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-6","Jamaica","Puerto Rico",0,"0","1",1883,"1152.43603499388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-600","Jamaica","Morocco",0,"0","0",1883,"7237.81885311267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-6067","Captaincy-general of north Africa","Jamaica",0,"0","0",1883,"7255.47740996099","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-615","Algeria (Regency of Algiers)","Jamaica",0,"0","0",1883,"7973.79429651254","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-616","Jamaica","Tunisia (Regency of Tunis)",0,"0","0",1883,"8667.99327605871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-630","Iran (Persia)","Jamaica",0,"0","0",1883,"12346.184833223","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-640","Jamaica","Turkey (Ottoman Empire)",0,"0","0",1883,"10637.6692538782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-65","Guadeloupe","Jamaica",1,"1","1",1883,"1697.15425159251","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-651","Egypt Arab Republic (Egypt)","Jamaica",0,"0","0",1883,"10640.7374249877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-66","Jamaica","Martinique",1,"1","1",1883,"1792.40121603081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-68","Jamaica","Netherlands Antilles",0,"0","1",1883,"1266.33790658259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-681","Aden","Jamaica",0,"0","0",1883,"12837.9680602865","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-698","Jamaica","Oman (Sultanate of Muscat and Oman)",0,"0","0",1883,"13423.1443132308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-70","Jamaica","Mexico",1,"0","1",1883,"2615.59893781155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-710","Jamaica","People's Republic of China (China)",0,"0","0",1883,"14022.8328191302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-720","Hong Kong","Jamaica",0,"0","0",1883,"15361.1754390559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-730","Jamaica","Korea (Chosen)",0,"0","0",1883,"13325.4870478635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-740","Jamaica","Japan",0,"0","0",1883,"13145.0949067656","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-750","India","Jamaica",0,"0","0",1883,"15001.8745510808","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-751","French India","Jamaica",0,"0","0",1883,"15853.2504402719","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-752","Jamaica","Portuguese India",0,"0","0",1883,"17769.930888665","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-775","Jamaica","Myanmar (Burma)",0,"0","0",1883,"15507.2845874472","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-780","Jamaica","Sri Lanka (Ceylon)",0,"0","0",1883,"16364.9528633707","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-781","Jamaica","Maldive Islands",0,"0","0",1883,"16008.9670831666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-80","Belize (British Honduras)","Jamaica",0,"0","1",1883,"1205.06008392972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-800","Jamaica","Thailand (Siam)",0,"0","0",1883,"16450.9450651634","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-8231","Jamaica","Labuan I.",0,"0","0",1883,"17079.1128728548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-824","Jamaica","Sarawak",0,"0","0",1883,"17468.5048886218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-827","Jamaica","Straits Settlements",0,"0","0",1883,"17857.6157511757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-840","Jamaica","Philippines",0,"0","0",1883,"15999.1647238337","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-850","Indonesia (Dutch East Indies)","Jamaica",0,"0","0",1883,"17573.4663626242","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-90","Guatemala","Jamaica",0,"0","1",1883,"1400.84934477309","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-9002","Cocos (Keeling) Is.","Jamaica",0,"0","0",1883,"19126.0334139001","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"51-901","Jamaica","New South Wales",0,"0","0",1883,"15341.6576277281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-902","Jamaica","Western Australia",0,"0","0",1883,"17952.5333852938","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-903","Jamaica","South Australia",0,"0","0",1883,"16507.4516119466","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-904","Jamaica","Victoria",0,"0","0",1883,"15475.3617265817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"51-905","Jamaica","Queensland",0,"0","0",1883,"15792.7813671971","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
