key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"630-680","Iran (Persia)","Yemen People's Republic (South Yemen)",0,"NA","1",1958,"2287.08998329704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-690","Iran (Persia)","Kuwait",0,"NA","1",1958,"605.909558966116","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-692","Bahrain","Iran (Persia)",0,"NA","1",1958,"702.028190197787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-694","Iran (Persia)","Qatar",0,"NA","1",1958,"769.268290674611","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-696","Iran (Persia)","United Arab Emirates (Trucial Oman)",0,"NA","1",1958,"919.934885828708","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-698","Iran (Persia)","Oman (Sultanate of Muscat and Oman)",0,"NA","1",1958,"1287.38788587332","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-70","Iran (Persia)","Mexico",0,"NA","0",1958,"13361.5597166893","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-700","Afghanistan","Iran (Persia)",0,"NA","0",1958,"1224.79326237449","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"630-710","Iran (Persia)","People's Republic of China (China)",0,"NA","0",1958,"4628.73863828935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-712","Iran (Persia)","Mongolia",0,"NA","0",1958,"4668.40212187928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-713","Iran (Persia)","Republic of China (Taiwan) (Formosa)",0,"NA","0",1958,"6636.69007067213","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-720","Hong Kong","Iran (Persia)",0,"NA","0",1958,"6076.7570180055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-721","Iran (Persia)","Macao",0,"NA","0",1958,"6022.51724062351","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-731","Iran (Persia)","North Korea (Democratic People's Republic of Korea)",0,"NA","0",1958,"6533.16882520632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-732","Iran (Persia)","South Korea (Republic of South Korea)",0,"NA","0",1958,"6759.51937043457","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-740","Iran (Persia)","Japan",0,"NA","0",1958,"7473.09980304201","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-750","India","Iran (Persia)",0,"NA","0",1958,"3124.41733327276","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-770","Iran (Persia)","Pakistan",0,"NA","0",1958,"1729.86786706192","1","1","1","1","0","0","0","0","1","0","0","0","1","1","0"
"630-775","Iran (Persia)","Myanmar (Burma)",0,"NA","0",1958,"4377.55506989156","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-780","Iran (Persia)","Sri Lanka (Ceylon)",0,"NA","0",1958,"4020.88744787545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-80","Belize (British Honduras)","Iran (Persia)",0,"NA","0",1958,"13217.0737892314","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-800","Iran (Persia)","Thailand (Siam)",0,"NA","0",1958,"5259.86828472535","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-811","Cambodia (Kampuchea)","Iran (Persia)",0,"NA","0",1958,"5717.32895668298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-812","Iran (Persia)","Laos",0,"NA","0",1958,"5323.71823742356","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-815","Iran (Persia)","Vietnam",0,"NA","0",1958,"5804.93593390033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-830","Iran (Persia)","Singapore",0,"NA","0",1958,"6320.56464434515","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-835","Brunei","Iran (Persia)",0,"NA","0",1958,"7089.77250400341","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-840","Iran (Persia)","Philippines",0,"NA","0",1958,"7436.5184093552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-850","Indonesia (Dutch East Indies)","Iran (Persia)",0,"NA","0",1958,"7808.184085266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-90","Guatemala","Iran (Persia)",0,"NA","0",1958,"13455.7957179613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-900","Australia","Iran (Persia)",0,"NA","0",1958,"10596.6950429267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-91","Honduras","Iran (Persia)",0,"NA","0",1958,"13306.9339955687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-910","Iran (Persia)","Papua New Guinea",0,"NA","0",1958,"10766.3876962235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-92","El Salvador","Iran (Persia)",0,"NA","0",1958,"13528.5546079558","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-920","Iran (Persia)","New Zealand",0,"NA","0",1958,"14768.019792631","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-93","Iran (Persia)","Nicaragua",0,"NA","0",1958,"13320.578092728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-930","Iran (Persia)","New Caledonia",0,"NA","0",1958,"13299.4313466152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-935","Iran (Persia)","Vanuatu (New Hebrides)",0,"NA","0",1958,"13323.815968138","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-94","Costa Rica","Iran (Persia)",0,"NA","0",1958,"13497.546144205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-95","Iran (Persia)","Panama",0,"NA","0",1958,"13331.5472547554","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-950","Fiji","Iran (Persia)",0,"NA","0",1958,"14336.0154722768","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-960","French Polynesia","Iran (Persia)",0,"NA","0",1958,"17255.5779010987","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-970","Iran (Persia)","Nauru",0,"NA","0",1958,"12292.0208269696","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-985","Guam","Iran (Persia)",0,"NA","0",1958,"9393.93927951054","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"630-990","Iran (Persia)","Samoa (Western Samoa) (German Samoa)",0,"NA","0",1958,"15019.7952204776","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-645","Iraq (Mesopotamia)","Turkey (Ottoman Empire)",0,"NA","0",1958,"917.838113804082","1","1","1","1","1","3","0","17","1","0","0","0","1","1","0"
"640-651","Egypt Arab Republic (Egypt)","Turkey (Ottoman Empire)",0,"NA","0",1958,"1485.88049318842","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"640-652","Syria","Turkey (Ottoman Empire)",0,"NA","0",1958,"479.495991586103","1","1","1","1","1","4","0","40","0","0","0","0","0","0","0"
"640-660","Lebanon","Turkey (Ottoman Empire)",0,"NA","0",1958,"575.529753132785","4","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"640-663","Jordan (Transjordan)","Turkey (Ottoman Empire)",0,"NA","0",1958,"783.981913407459","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-666","Israel","Turkey (Ottoman Empire)",1,"NA","0",1958,"895.193581754136","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"640-670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Turkey (Ottoman Empire)",0,"NA","0",1958,"1866.03304856878","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-678","Turkey (Ottoman Empire)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",0,"NA","0",1958,"2751.67112559832","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-68","Netherlands Antilles","Turkey (Ottoman Empire)",0,"NA","0",1958,"9975.33148254409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-680","Turkey (Ottoman Empire)","Yemen People's Republic (South Yemen)",0,"NA","0",1958,"3049.54831768544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-690","Kuwait","Turkey (Ottoman Empire)",0,"NA","0",1958,"1527.78968996592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-692","Bahrain","Turkey (Ottoman Empire)",0,"NA","0",1958,"1979.12931581291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-694","Qatar","Turkey (Ottoman Empire)",0,"NA","0",1958,"2089.8953495705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-696","Turkey (Ottoman Empire)","United Arab Emirates (Trucial Oman)",0,"NA","0",1958,"2398.29725311803","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-698","Oman (Sultanate of Muscat and Oman)","Turkey (Ottoman Empire)",0,"NA","0",1958,"2834.4669122018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-70","Mexico","Turkey (Ottoman Empire)",0,"NA","0",1958,"11866.9078009217","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-700","Afghanistan","Turkey (Ottoman Empire)",0,"NA","0",1958,"2769.4709751386","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-710","People's Republic of China (China)","Turkey (Ottoman Empire)",0,"NA","0",1958,"5833.60646274012","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-712","Mongolia","Turkey (Ottoman Empire)",0,"NA","0",1958,"5537.83962457305","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-713","Republic of China (Taiwan) (Formosa)","Turkey (Ottoman Empire)",0,"NA","0",1958,"7955.71178724488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-720","Hong Kong","Turkey (Ottoman Empire)",0,"NA","0",1958,"7490.12934499236","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-721","Macao","Turkey (Ottoman Empire)",0,"NA","0",1958,"7442.94118447545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-731","North Korea (Democratic People's Republic of Korea)","Turkey (Ottoman Empire)",0,"NA","0",1958,"7434.84061850409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-732","South Korea (Republic of South Korea)","Turkey (Ottoman Empire)",0,"NA","0",1958,"7751.9800140056","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-740","Japan","Turkey (Ottoman Empire)",0,"NA","0",1958,"8404.36599804283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-750","India","Turkey (Ottoman Empire)",0,"NA","0",1958,"4776.2868760218","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-770","Pakistan","Turkey (Ottoman Empire)",0,"NA","0",1958,"3340.25854244536","NA","0","0","0","0","0","0","0","1","0","0","0","1","1","0"
"640-775","Myanmar (Burma)","Turkey (Ottoman Empire)",0,"NA","0",1958,"5946.03937717664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-780","Sri Lanka (Ceylon)","Turkey (Ottoman Empire)",0,"NA","0",1958,"5736.13705985557","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-80","Belize (British Honduras)","Turkey (Ottoman Empire)",0,"NA","0",1958,"11553.0065311233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-800","Thailand (Siam)","Turkey (Ottoman Empire)",0,"NA","0",1958,"6891.2937892191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-811","Cambodia (Kampuchea)","Turkey (Ottoman Empire)",0,"NA","0",1958,"7337.47795066391","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-812","Laos","Turkey (Ottoman Empire)",0,"NA","0",1958,"6884.08485219432","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-815","Turkey (Ottoman Empire)","Vietnam",0,"NA","0",1958,"7364.00141905984","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-830","Singapore","Turkey (Ottoman Empire)",0,"NA","0",1958,"8022.89870822117","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-835","Brunei","Turkey (Ottoman Empire)",0,"NA","0",1958,"8722.23432852767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-840","Philippines","Turkey (Ottoman Empire)",0,"NA","0",1958,"8925.12108919334","NA","0","0","0","0","0","0","0","1","0","0","0","1","0","0"
"640-850","Indonesia (Dutch East Indies)","Turkey (Ottoman Empire)",0,"NA","0",1958,"9468.73038881419","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-90","Guatemala","Turkey (Ottoman Empire)",0,"NA","0",1958,"11793.2646754247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-900","Australia","Turkey (Ottoman Empire)",0,"NA","0",1958,"12311.6446987892","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-91","Honduras","Turkey (Ottoman Empire)",0,"NA","0",1958,"11620.6870517694","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-910","Papua New Guinea","Turkey (Ottoman Empire)",0,"NA","0",1958,"12271.364687155","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-92","El Salvador","Turkey (Ottoman Empire)",0,"NA","0",1958,"11848.5472301531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-920","New Zealand","Turkey (Ottoman Empire)",0,"NA","0",1958,"16487.6081505994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-93","Nicaragua","Turkey (Ottoman Empire)",0,"NA","0",1958,"11620.07542339","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-930","New Caledonia","Turkey (Ottoman Empire)",0,"NA","0",1958,"14847.9469370003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-935","Turkey (Ottoman Empire)","Vanuatu (New Hebrides)",0,"NA","0",1958,"14775.520980715","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-94","Costa Rica","Turkey (Ottoman Empire)",0,"NA","0",1958,"11784.9550689228","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-95","Panama","Turkey (Ottoman Empire)",0,"NA","0",1958,"11610.3601518344","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-950","Fiji","Turkey (Ottoman Empire)",0,"NA","0",1958,"15693.5267346477","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-960","French Polynesia","Turkey (Ottoman Empire)",0,"NA","0",1958,"17587.6629207387","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-970","Nauru","Turkey (Ottoman Empire)",0,"NA","0",1958,"13469.078631118","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-985","Guam","Turkey (Ottoman Empire)",0,"NA","0",1958,"10635.9449190428","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"640-990","Samoa (Western Samoa) (German Samoa)","Turkey (Ottoman Empire)",0,"NA","0",1958,"16092.1567279714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-651","Egypt Arab Republic (Egypt)","Iraq (Mesopotamia)",1,"NA","0",1958,"1504.03852872965","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"645-652","Iraq (Mesopotamia)","Syria",1,"NA","1",1958,"475.95469775223","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"645-660","Iraq (Mesopotamia)","Lebanon",1,"NA","1",1958,"678.323696326617","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"645-663","Iraq (Mesopotamia)","Jordan (Transjordan)",1,"NA","1",1958,"672.238666666367","1","1","1","1","0","0","0","0","1","1","1","0","1","1","0"
"645-666","Iraq (Mesopotamia)","Israel",0,"NA","1",1958,"787.121696093525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-670","Iraq (Mesopotamia)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",1,"NA","1",1958,"1039.16564337803","1","1","1","1","0","0","0","0","1","1","0","0","1","1","0"
"645-678","Iraq (Mesopotamia)","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)",1,"NA","1",1958,"1968.03350497408","NA","0","0","0","0","0","0","0","1","1","0","0","1","1","0"
"645-68","Iraq (Mesopotamia)","Netherlands Antilles",0,"NA","0",1958,"10803.8281366245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-680","Iraq (Mesopotamia)","Yemen People's Republic (South Yemen)",1,"NA","1",1958,"2258.14622406834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-690","Iraq (Mesopotamia)","Kuwait",1,"NA","1",1958,"611.750270277034","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-692","Bahrain","Iraq (Mesopotamia)",0,"NA","1",1958,"1062.53431786767","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-694","Iraq (Mesopotamia)","Qatar",1,"NA","1",1958,"1173.08558136625","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-696","Iraq (Mesopotamia)","United Arab Emirates (Trucial Oman)",0,"NA","1",1958,"1485.78961492139","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-698","Iraq (Mesopotamia)","Oman (Sultanate of Muscat and Oman)",1,"NA","1",1958,"1923.05088735685","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-70","Iraq (Mesopotamia)","Mexico",0,"NA","0",1958,"12780.3638429822","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-700","Afghanistan","Iraq (Mesopotamia)",0,"NA","0",1958,"2142.96574413824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-710","Iraq (Mesopotamia)","People's Republic of China (China)",1,"NA","0",1958,"5470.37411029735","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-712","Iraq (Mesopotamia)","Mongolia",1,"NA","0",1958,"5376.22398831738","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-713","Iraq (Mesopotamia)","Republic of China (Taiwan) (Formosa)",0,"NA","0",1958,"7526.93136289423","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-720","Hong Kong","Iraq (Mesopotamia)",1,"NA","0",1958,"6990.80400822205","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-721","Iraq (Mesopotamia)","Macao",0,"NA","0",1958,"6938.15639830575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-731","Iraq (Mesopotamia)","North Korea (Democratic People's Republic of Korea)",1,"NA","0",1958,"7273.5470708352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-732","Iraq (Mesopotamia)","South Korea (Republic of South Korea)",0,"NA","0",1958,"7537.64138150296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-740","Iraq (Mesopotamia)","Japan",0,"NA","0",1958,"8232.33337051973","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-750","India","Iraq (Mesopotamia)",0,"NA","0",1958,"4068.96457361548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-770","Iraq (Mesopotamia)","Pakistan",0,"NA","0",1958,"2670.60531293372","NA","0","0","0","0","0","0","0","1","0","0","0","1","1","0"
"645-775","Iraq (Mesopotamia)","Myanmar (Burma)",0,"NA","0",1958,"5318.68432880962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-780","Iraq (Mesopotamia)","Sri Lanka (Ceylon)",0,"NA","0",1958,"4870.53987390922","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-80","Belize (British Honduras)","Iraq (Mesopotamia)",0,"NA","0",1958,"12460.1589323655","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-800","Iraq (Mesopotamia)","Thailand (Siam)",0,"NA","0",1958,"6204.66125782044","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-811","Cambodia (Kampuchea)","Iraq (Mesopotamia)",0,"NA","0",1958,"6662.36168409994","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-812","Iraq (Mesopotamia)","Laos",0,"NA","0",1958,"6264.96404871453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-815","Iraq (Mesopotamia)","Vietnam",0,"NA","0",1958,"6746.50068589199","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-830","Iraq (Mesopotamia)","Singapore",0,"NA","0",1958,"7244.30514907592","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"645-835","Brunei","Iraq (Mesopotamia)",0,"NA","0",1958,"8033.94583082458","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
