key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"365-615","Algeria (Regency of Algiers)","Russia (USSR)",0,"NA","0",1953,"7322.6473879676","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-616","Russia (USSR)","Tunisia (Regency of Tunis)",0,"NA","0",1953,"6336.99166746184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-625","Russia (USSR)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1953,"7274.27336353885","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-630","Iran (Persia)","Russia (USSR)",0,"NA","0",1953,"4698.19086146809","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"365-640","Russia (USSR)","Turkey (Ottoman Empire)",0,"NA","0",1953,"4701.80055108442","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"365-645","Iraq (Mesopotamia)","Russia (USSR)",0,"NA","0",1953,"4990.73007755418","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-651","Egypt Arab Republic (Egypt)","Russia (USSR)",0,"NA","0",1953,"6186.67322097895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-652","Russia (USSR)","Syria",0,"NA","0",1953,"4957.30378385284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-660","Lebanon","Russia (USSR)",0,"NA","0",1953,"5214.5188186081","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-663","Jordan (Transjordan)","Russia (USSR)",0,"NA","0",1953,"5392.00804076748","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-666","Israel","Russia (USSR)",0,"NA","0",1953,"5527.78102629263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-670","Russia (USSR)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1953,"5887.13490154511","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-68","Netherlands Antilles","Russia (USSR)",0,"NA","0",1953,"10827.8536887755","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-680","Russia (USSR)","Yemen People's Republic (South Yemen)",0,"NA","0",1953,"6985.22375637471","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-70","Mexico","Russia (USSR)",0,"NA","0",1953,"9989.8493630869","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-710","People's Republic of China (China)","Russia (USSR)",0,"NA","0",1953,"3455.23253691769","1","1","1","1","0","0","0","0","1","1","0","0","1","0","0"
"365-713","Republic of China (Taiwan) (Formosa)","Russia (USSR)",0,"NA","0",1953,"5080.80633660431","NA","0","0","0","1","4","0","1","0","0","0","0","0","0","0"
"365-720","Hong Kong","Russia (USSR)",0,"NA","0",1953,"5112.91731846617","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-732","Russia (USSR)","South Korea (Republic of South Korea)",0,"NA","0",1953,"4020.49811326425","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"365-740","Japan","Russia (USSR)",0,"NA","0",1953,"4411.63519592279","2","0","1","1","1","4","0","76","0","0","0","0","0","0","0"
"365-750","India","Russia (USSR)",0,"NA","0",1953,"4920.56096789366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-770","Pakistan","Russia (USSR)",0,"NA","0",1953,"4347.15453043788","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-775","Myanmar (Burma)","Russia (USSR)",0,"NA","0",1953,"4946.0172503866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-780","Russia (USSR)","Sri Lanka (Ceylon)",0,"NA","0",1953,"6692.27176192609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-800","Russia (USSR)","Thailand (Siam)",0,"NA","0",1953,"5856.62535276291","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-840","Philippines","Russia (USSR)",0,"NA","0",1953,"6428.47287696488","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-850","Indonesia (Dutch East Indies)","Russia (USSR)",0,"NA","0",1953,"7846.76915254783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-90","Guatemala","Russia (USSR)",0,"NA","0",1953,"10910.9311096442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-900","Australia","Russia (USSR)",0,"NA","0",1953,"10686.7219572328","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-91","Honduras","Russia (USSR)",0,"NA","0",1953,"11014.6305292187","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-92","El Salvador","Russia (USSR)",0,"NA","0",1953,"11118.7035351703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-920","New Zealand","Russia (USSR)",0,"NA","0",1953,"13733.9867870935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-93","Nicaragua","Russia (USSR)",0,"NA","0",1953,"11196.6687492149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-94","Costa Rica","Russia (USSR)",0,"NA","0",1953,"11529.6381288153","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-95","Panama","Russia (USSR)",0,"NA","0",1953,"11673.3197504873","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"365-960","French Polynesia","Russia (USSR)",0,"NA","0",1953,"12956.141413678","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-380","Finland","Sweden",1,"NA","0",1953,"750.414583568568","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"375-385","Finland","Norway",1,"NA","0",1953,"750.72023867285","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"375-390","Denmark","Finland",1,"NA","0",1953,"1359.72175394817","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-395","Finland","Iceland",1,"NA","0",1953,"2116.13741657638","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-40","Cuba","Finland",0,"NA","0",1953,"8550.2012585241","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-41","Finland","Haiti",0,"NA","0",1953,"8557.85551045966","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-42","Dominican Republic (Santo Domingo)","Finland",0,"NA","0",1953,"8460.2301052545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-452","Finland","Ghana (Gold Coast)",0,"NA","0",1953,"6717.52822316268","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-471","Cameroun (French Cameroon)","Finland",0,"NA","0",1953,"6760.75932257248","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-475","Finland","Nigeria",0,"NA","0",1953,"6407.28223036972","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Finland",0,"NA","0",1953,"7561.31393014574","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-500","Finland","Uganda",0,"NA","0",1953,"7106.56027961302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-501","Finland","Kenya (British East Africa Protectorate)",0,"NA","0",1953,"7756.53660974121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-51","Finland","Jamaica",0,"NA","0",1953,"8845.48088714172","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-512","Finland","Tanzania (Tanganyika)",0,"NA","0",1953,"7964.3652932674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-52","Finland","Trinidad and Tobago",0,"NA","0",1953,"8874.09723476903","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-522","Djibouti (Afar and Issas) (French Somaliland)","Finland",0,"NA","0",1953,"6040.20864556861","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-530","Ethiopia (Abyssinia)","Finland",0,"NA","0",1953,"6315.845327891","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-540","Angola","Finland",0,"NA","0",1953,"8648.72274075532","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-541","Finland","Mozambique (Portuguese East Africa)",0,"NA","0",1953,"9375.77219041233","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-551","Finland","Zambia (Northern Rhodesia)",0,"NA","0",1953,"8794.64557139043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-552","Finland","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",1953,"9354.34921687895","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-560","Finland","South Africa",0,"NA","0",1953,"10467.2710255308","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-580","Finland","Madagascar (Malagasy Republic)",0,"NA","0",1953,"9615.35003533125","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-590","Finland","Mauritius",0,"NA","0",1953,"9835.06007075674","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-600","Finland","Morocco",0,"NA","0",1953,"4303.78220247779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-615","Algeria (Regency of Algiers)","Finland",0,"NA","0",1953,"4503.87503372835","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-616","Finland","Tunisia (Regency of Tunis)",0,"NA","0",1953,"3636.04653673427","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-625","Finland","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","0",1953,"5578.89721154224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-630","Finland","Iran (Persia)",0,"NA","0",1953,"4078.77546823507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-640","Finland","Turkey (Ottoman Empire)",0,"NA","0",1953,"2952.59428347137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-645","Finland","Iraq (Mesopotamia)",0,"NA","0",1953,"3724.20821767917","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-651","Egypt Arab Republic (Egypt)","Finland",0,"NA","0",1953,"4232.51649530114","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-652","Finland","Syria",0,"NA","0",1953,"3404.67080497728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-660","Finland","Lebanon",0,"NA","0",1953,"3519.67602846757","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-663","Finland","Jordan (Transjordan)",0,"NA","0",1953,"3729.00395282174","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-666","Finland","Israel",0,"NA","0",1953,"3824.88778058439","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-670","Finland","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1953,"4758.94932779119","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-68","Finland","Netherlands Antilles",0,"NA","0",1953,"8648.38295590988","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-680","Finland","Yemen People's Republic (South Yemen)",0,"NA","0",1953,"5972.71632117287","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-70","Finland","Mexico",0,"NA","0",1953,"9320.20843771482","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-710","Finland","People's Republic of China (China)",0,"NA","0",1953,"5826.43611870315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-713","Finland","Republic of China (Taiwan) (Formosa)",0,"NA","0",1953,"7794.5579637703","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-720","Finland","Hong Kong",0,"NA","0",1953,"7649.55465132005","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-732","Finland","South Korea (Republic of South Korea)",0,"NA","0",1953,"6916.21703176773","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-740","Finland","Japan",0,"NA","0",1953,"7344.34817274022","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-750","Finland","India",0,"NA","0",1953,"6157.61003358116","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-770","Finland","Pakistan",0,"NA","0",1953,"4924.70835501624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-775","Finland","Myanmar (Burma)",0,"NA","0",1953,"6825.99329674728","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-780","Finland","Sri Lanka (Ceylon)",0,"NA","0",1953,"7690.33117223014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-800","Finland","Thailand (Siam)",0,"NA","0",1953,"7858.31947003833","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-840","Finland","Philippines",0,"NA","0",1953,"9089.2233978756","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-850","Finland","Indonesia (Dutch East Indies)",0,"NA","0",1953,"10267.5703483531","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-90","Finland","Guatemala",0,"NA","0",1953,"9663.10315581206","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-900","Australia","Finland",0,"NA","0",1953,"13274.6753860933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-91","Finland","Honduras",0,"NA","0",1953,"9611.29502957199","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-92","El Salvador","Finland",0,"NA","0",1953,"9795.36813960534","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-920","Finland","New Zealand",0,"NA","0",1953,"16667.8653588087","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-93","Finland","Nicaragua",0,"NA","0",1953,"9702.16064688566","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-94","Costa Rica","Finland",0,"NA","0",1953,"9966.28214734036","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-95","Finland","Panama",0,"NA","0",1953,"9948.18453040298","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"375-960","Finland","French Polynesia",0,"NA","0",1953,"14747.2854901783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-385","Norway","Sweden",1,"NA","1",1953,"488.790633296544","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0"
"380-390","Denmark","Sweden",1,"NA","1",1953,"627.579614994851","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0"
"380-395","Iceland","Sweden",1,"NA","1",1953,"1751.39121492782","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-40","Cuba","Sweden",0,"NA","0",1953,"8126.33189604346","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-41","Haiti","Sweden",0,"NA","0",1953,"8059.69660632068","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-42","Dominican Republic (Santo Domingo)","Sweden",0,"NA","0",1953,"7939.43336169486","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-452","Ghana (Gold Coast)","Sweden",0,"NA","0",1953,"6053.48891679866","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-471","Cameroun (French Cameroon)","Sweden",0,"NA","0",1953,"6222.17753059883","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-475","Nigeria","Sweden",0,"NA","0",1953,"5817.45174366992","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Sweden",0,"NA","0",1953,"7150.20874078192","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-500","Sweden","Uganda",0,"NA","0",1953,"6810.43344947583","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-501","Kenya (British East Africa Protectorate)","Sweden",0,"NA","0",1953,"7548.43584572173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-51","Jamaica","Sweden",0,"NA","0",1953,"8383.4257989876","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-512","Sweden","Tanzania (Tanganyika)",0,"NA","0",1953,"7689.34732705858","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-52","Sweden","Trinidad and Tobago",0,"NA","0",1953,"8255.30818735375","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-522","Djibouti (Afar and Issas) (French Somaliland)","Sweden",0,"NA","0",1953,"5913.98013450207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-530","Ethiopia (Abyssinia)","Sweden",0,"NA","0",1953,"6144.18145101664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-540","Angola","Sweden",0,"NA","0",1953,"8167.93602452106","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-541","Mozambique (Portuguese East Africa)","Sweden",0,"NA","0",1953,"9084.18328046499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-551","Sweden","Zambia (Northern Rhodesia)",0,"NA","0",1953,"8428.44214630761","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-552","Sweden","Zimbabwe (Rhodesia) (Southern Rhodesia)",0,"NA","0",1953,"9006.58246414162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-560","South Africa","Sweden",0,"NA","0",1953,"10052.0510019834","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-580","Madagascar (Malagasy Republic)","Sweden",0,"NA","0",1953,"9461.81299123705","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-590","Mauritius","Sweden",0,"NA","0",1953,"9805.36865272544","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-600","Morocco","Sweden",0,"NA","0",1953,"3571.07550787839","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-615","Algeria (Regency of Algiers)","Sweden",0,"NA","0",1953,"3819.8765430451","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-616","Sweden","Tunisia (Regency of Tunis)",0,"NA","0",1953,"3027.04301184856","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Sweden",0,"NA","0",1953,"5299.72383174575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-630","Iran (Persia)","Sweden",0,"NA","0",1953,"4235.82187012561","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-640","Sweden","Turkey (Ottoman Empire)",0,"NA","1",1953,"2844.95458020664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-645","Iraq (Mesopotamia)","Sweden",0,"NA","0",1953,"3712.19554481319","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-651","Egypt Arab Republic (Egypt)","Sweden",0,"NA","0",1953,"3928.82000254347","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-652","Sweden","Syria",0,"NA","0",1953,"3322.46257271331","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-660","Lebanon","Sweden",0,"NA","0",1953,"3371.42239877234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-663","Jordan (Transjordan)","Sweden",0,"NA","0",1953,"3573.9278802008","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-666","Israel","Sweden",0,"NA","0",1953,"3646.59892065935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","Sweden",0,"NA","0",1953,"4709.4997407986","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-68","Netherlands Antilles","Sweden",0,"NA","0",1953,"8077.89012377184","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"380-680","Sweden","Yemen People's Republic (South Yemen)",0,"NA","0",1953,"5890.00991417107","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
