key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"5-615","Algeria (Regency of Algiers)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"6746.7615547797","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-616","Tunisia (Regency of Tunis)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"7520.29327624777","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-630","Iran (Persia)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"11362.8184592149","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-640","Turkey (Ottoman Empire)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"9640.32992706055","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-65","Guadeloupe","Virgin Islands (Danish West Indies)",0,"0","1",1838,"417.466743378094","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-651","Egypt Arab Republic (Egypt)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"9467.916213846","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-652","Syria","Virgin Islands (Danish West Indies)",0,"0","0",1838,"10009.5290165651","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-66","Martinique","Virgin Islands (Danish West Indies)",0,"0","1",1838,"578.063017946033","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-68","Netherlands Antilles","Virgin Islands (Danish West Indies)",1,"0","1",1838,"391.360612342857","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-7","Texas","Virgin Islands (Danish West Indies)",1,"1","0",1838,"3806.30250334692","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-70","Mexico","Virgin Islands (Danish West Indies)",0,"0","1",1838,"3895.60970025297","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-7010","Kokand","Virgin Islands (Danish West Indies)",0,"0","0",1838,"12046.818832561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-7020","Bokhara","Virgin Islands (Danish West Indies)",0,"0","0",1838,"11699.4828504146","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-710","People's Republic of China (China)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"13881.2407460452","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-721","Macao","Virgin Islands (Danish West Indies)",0,"0","0",1838,"15522.9874318352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-740","Japan","Virgin Islands (Danish West Indies)",0,"0","0",1838,"13705.0893176143","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-750","India","Virgin Islands (Danish West Indies)",0,"0","0",1838,"14274.8244763792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-7504","Tranquebar","Virgin Islands (Danish West Indies)",0,"0","NA",1838,"14612.3411574076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-751","French India","Virgin Islands (Danish West Indies)",0,"0","0",1838,"14896.3050152896","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-752","Portuguese India","Virgin Islands (Danish West Indies)",0,"0","0",1838,"17357.7591910515","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-7693","Sindh","Virgin Islands (Danish West Indies)",0,"0","NA",1838,"12943.6387668043","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-775","Myanmar (Burma)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"15086.1037928266","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-780","Sri Lanka (Ceylon)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"15343.7974940824","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-781","Maldive Islands","Virgin Islands (Danish West Indies)",0,"0","0",1838,"14828.3078015454","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-80","Belize (British Honduras)","Virgin Islands (Danish West Indies)",1,"1","1",1838,"2533.19665922915","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-800","Thailand (Siam)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"16116.7942609795","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-815","Vietnam","Virgin Islands (Danish West Indies)",0,"0","0",1838,"16135.6535268507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-840","Philippines","Virgin Islands (Danish West Indies)",0,"0","0",1838,"16552.9500388098","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-8401","Sulu Sultanate","Virgin Islands (Danish West Indies)",0,"0","0",1838,"17248.3505700954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-850","Indonesia (Dutch East Indies)","Virgin Islands (Danish West Indies)",0,"0","0",1838,"18193.170747186","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-8501","Bali","Virgin Islands (Danish West Indies)",0,"0","0",1838,"18934.6105957707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-8532","Riau","Virgin Islands (Danish West Indies)",0,"0","0",1838,"17455.3763107169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"5-89","United States of Central America","Virgin Islands (Danish West Indies)",1,"1","1",1838,"2770.25259765284","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-901","New South Wales","Virgin Islands (Danish West Indies)",0,"0","0",1838,"16506.1545761139","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5-906","Tasmania","Virgin Islands (Danish West Indies)",0,"0","0",1838,"16038.4077824316","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-561","Angola","Cape Colony (Cape of Good Hope)",1,"0","1",1838,"2299.70077203263","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-585","Angola","Reunion (Bourbon I.)",0,"0","1",1838,"4174.49683737453","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-590","Angola","Mauritius",1,"0","1",1838,"4367.20830091199","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-6","Angola","Puerto Rico",0,"0","0",1838,"9812.01444291231","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-600","Angola","Morocco",1,"1","1",1838,"5528.84783810995","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-615","Algeria (Regency of Algiers)","Angola",0,"0","1",1838,"4825.24010359872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-616","Angola","Tunisia (Regency of Tunis)",0,"0","1",1838,"5218.06161846783","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-630","Angola","Iran (Persia)",0,"0","0",1838,"6228.98774561422","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-640","Angola","Turkey (Ottoman Empire)",0,"0","0",1838,"6035.56192315792","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-65","Angola","Guadeloupe",0,"0","0",1838,"9248.37104278931","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-651","Angola","Egypt Arab Republic (Egypt)",0,"0","1",1838,"4557.80457548841","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-652","Angola","Syria",0,"0","0",1838,"5748.92170616584","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-66","Angola","Martinique",0,"0","0",1838,"9145.34498771774","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-68","Angola","Netherlands Antilles",0,"0","0",1838,"9674.72535884825","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-7","Angola","Texas",0,"0","0",1838,"13320.4666507863","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-70","Angola","Mexico",0,"0","0",1838,"13538.8727920014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-7010","Angola","Kokand",1,"0","0",1838,"8064.01050566835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"540-7020","Angola","Bokhara",1,"0","0",1838,"7570.86217725884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"540-710","Angola","People's Republic of China (China)",1,"0","0",1838,"10474.6484380196","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-721","Angola","Macao",1,"1","0",1838,"11161.9476944235","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-740","Angola","Japan",0,"0","0",1838,"13405.1212443152","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-750","Angola","India",1,"0","0",1838,"8152.6997851119","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-7504","Angola","Tranquebar",1,"0","NA",1838,"8664.5420224049","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"540-751","Angola","French India",1,"0","0",1838,"7409.85993958928","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-752","Angola","Portuguese India",1,"0","0",1838,"9531.48103417283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-7693","Angola","Sindh",1,"0","NA",1838,"6801.64305787935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"540-775","Angola","Myanmar (Burma)",1,"0","0",1838,"9391.87800003664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-780","Angola","Sri Lanka (Ceylon)",1,"0","0",1838,"7364.19540130666","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-781","Angola","Maldive Islands",1,"0","0",1838,"6394.22901086016","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-80","Angola","Belize (British Honduras)",0,"0","0",1838,"12102.7407512564","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-800","Angola","Thailand (Siam)",1,"0","0",1838,"9679.9797310444","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-815","Angola","Vietnam",1,"0","0",1838,"10463.0746177092","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-840","Angola","Philippines",0,"0","0",1838,"11977.0282060253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-8401","Angola","Sulu Sultanate",0,"0","0",1838,"11642.4158916313","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"540-850","Angola","Indonesia (Dutch East Indies)",0,"0","0",1838,"11127.4797861026","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-8501","Angola","Bali",1,"0","0",1838,"10648.7648142018","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"540-8532","Angola","Riau",1,"0","0",1838,"9390.16915669265","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"540-89","Angola","United States of Central America",0,"0","0",1838,"12258.4324911632","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-901","Angola","New South Wales",1,"0","0",1838,"12750.1477759226","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"540-906","Angola","Tasmania",1,"0","0",1838,"12097.0350028162","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-585","Cape Colony (Cape of Good Hope)","Reunion (Bourbon I.)",0,"0","1",1838,"3924.27606494343","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-590","Cape Colony (Cape of Good Hope)","Mauritius",1,"1","1",1838,"4153.0097880376","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-6","Cape Colony (Cape of Good Hope)","Puerto Rico",0,"0","0",1838,"10620.604931609","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-600","Cape Colony (Cape of Good Hope)","Morocco",1,"0","1",1838,"7662.17128049586","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-615","Algeria (Regency of Algiers)","Cape Colony (Cape of Good Hope)",0,"0","1",1838,"7024.12763944595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-616","Cape Colony (Cape of Good Hope)","Tunisia (Regency of Tunis)",0,"0","1",1838,"7505.21822027387","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-630","Cape Colony (Cape of Good Hope)","Iran (Persia)",0,"0","0",1838,"8115.50513897894","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-640","Cape Colony (Cape of Good Hope)","Turkey (Ottoman Empire)",0,"0","0",1838,"8227.82160889734","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-65","Cape Colony (Cape of Good Hope)","Guadeloupe",0,"0","0",1838,"10060.8873173635","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-651","Cape Colony (Cape of Good Hope)","Egypt Arab Republic (Egypt)",0,"0","1",1838,"6779.82903171078","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-652","Cape Colony (Cape of Good Hope)","Syria",0,"0","0",1838,"7891.61001866261","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-66","Cape Colony (Cape of Good Hope)","Martinique",0,"0","0",1838,"9911.16244640366","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-68","Cape Colony (Cape of Good Hope)","Netherlands Antilles",0,"0","0",1838,"10377.9381977315","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-7","Cape Colony (Cape of Good Hope)","Texas",0,"0","0",1838,"14267.8774143525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-70","Cape Colony (Cape of Good Hope)","Mexico",0,"0","0",1838,"14113.5910054255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-7010","Cape Colony (Cape of Good Hope)","Kokand",1,"0","0",1838,"9825.97100825574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"561-7020","Bokhara","Cape Colony (Cape of Good Hope)",1,"0","0",1838,"9406.57683442753","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"561-710","Cape Colony (Cape of Good Hope)","People's Republic of China (China)",1,"0","0",1838,"11729.5810441879","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-721","Cape Colony (Cape of Good Hope)","Macao",1,"0","0",1838,"11833.0962566043","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-740","Cape Colony (Cape of Good Hope)","Japan",0,"0","0",1838,"14406.2936982589","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-750","Cape Colony (Cape of Good Hope)","India",1,"0","0",1838,"9279.23235411589","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-7504","Cape Colony (Cape of Good Hope)","Tranquebar",1,"0","NA",1838,"9702.327044698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"561-751","Cape Colony (Cape of Good Hope)","French India",1,"0","0",1838,"8241.68381830499","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-752","Cape Colony (Cape of Good Hope)","Portuguese India",1,"0","0",1838,"9628.13824215468","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-7693","Cape Colony (Cape of Good Hope)","Sindh",1,"0","NA",1838,"8277.41735197192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"561-775","Cape Colony (Cape of Good Hope)","Myanmar (Burma)",1,"0","0",1838,"10288.967380352","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-780","Cape Colony (Cape of Good Hope)","Sri Lanka (Ceylon)",1,"0","0",1838,"7998.1051594057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-781","Cape Colony (Cape of Good Hope)","Maldive Islands",1,"0","0",1838,"7046.01044515469","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-80","Belize (British Honduras)","Cape Colony (Cape of Good Hope)",0,"0","0",1838,"12575.6377696809","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-800","Cape Colony (Cape of Good Hope)","Thailand (Siam)",1,"0","0",1838,"10226.6410529046","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-815","Cape Colony (Cape of Good Hope)","Vietnam",1,"0","0",1838,"10979.8918582057","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-840","Cape Colony (Cape of Good Hope)","Philippines",0,"0","0",1838,"12133.7517542259","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-8401","Cape Colony (Cape of Good Hope)","Sulu Sultanate",0,"0","0",1838,"11597.8454812912","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"561-850","Cape Colony (Cape of Good Hope)","Indonesia (Dutch East Indies)",0,"0","0",1838,"10827.9956560702","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-8501","Bali","Cape Colony (Cape of Good Hope)",1,"0","0",1838,"10161.8361368957","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"561-8532","Cape Colony (Cape of Good Hope)","Riau",1,"0","0",1838,"9440.54936779874","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"561-89","Cape Colony (Cape of Good Hope)","United States of Central America",0,"0","0",1838,"12609.8594961281","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-901","Cape Colony (Cape of Good Hope)","New South Wales",1,"1","0",1838,"11037.0627126148","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561-906","Cape Colony (Cape of Good Hope)","Tasmania",1,"1","0",1838,"10196.0356934306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-590","Mauritius","Reunion (Bourbon I.)",0,"0","1",1838,"228.824881843726","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-6","Puerto Rico","Reunion (Bourbon I.)",1,"0","0",1838,"13986.3640808871","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-600","Morocco","Reunion (Bourbon I.)",0,"0","1",1838,"8824.18655515234","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-615","Algeria (Regency of Algiers)","Reunion (Bourbon I.)",1,"0","1",1838,"8016.4058469725","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-616","Reunion (Bourbon I.)","Tunisia (Regency of Tunis)",1,"0","1",1838,"7803.92847281572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-630","Iran (Persia)","Reunion (Bourbon I.)",1,"0","0",1838,"5918.83214476962","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-640","Reunion (Bourbon I.)","Turkey (Ottoman Empire)",1,"0","0",1838,"6994.8029289779","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-65","Guadeloupe","Reunion (Bourbon I.)",1,"1","0",1838,"13422.8025282479","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-651","Egypt Arab Republic (Egypt)","Reunion (Bourbon I.)",1,"0","1",1838,"6071.59387869704","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-652","Reunion (Bourbon I.)","Syria",1,"0","0",1838,"6521.23699528177","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-66","Martinique","Reunion (Bourbon I.)",1,"1","0",1838,"13317.8027463108","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-68","Netherlands Antilles","Reunion (Bourbon I.)",0,"0","0",1838,"13844.3936917267","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-7","Reunion (Bourbon I.)","Texas",0,"0","0",1838,"17362.6815737253","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-70","Mexico","Reunion (Bourbon I.)",0,"0","0",1838,"17712.2783252279","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-7010","Kokand","Reunion (Bourbon I.)",0,"0","0",1838,"7045.43164205166","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"585-7020","Bokhara","Reunion (Bourbon I.)",0,"0","0",1838,"6840.94397214985","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA"
"585-710","People's Republic of China (China)","Reunion (Bourbon I.)",0,"0","0",1838,"8103.26010352256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"585-721","Macao","Reunion (Bourbon I.)",0,"0","0",1838,"7930.391312559","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
