key,target,source,meme_intramax,meme_louvain,meme_AN,year,distance_km,conttype,contig_terre,contig_24mi,contig_large,mid_n,mid_hihost,mid_guerre,mid_duration,atop_allie,atop_defense,atop_offense,atop_neutral,atop_nonagg,atop_consul,atop_asymm
"541-90","Guatemala","Mozambique (Portuguese East Africa)",0,"NA","0",1955,"14226.2421288388","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-900","Australia","Mozambique (Portuguese East Africa)",0,"NA","0",1955,"9901.84068401967","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-91","Honduras","Mozambique (Portuguese East Africa)",0,"NA","0",1955,"13844.9970428571","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-92","El Salvador","Mozambique (Portuguese East Africa)",0,"NA","0",1955,"14035.0989256058","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-920","Mozambique (Portuguese East Africa)","New Zealand",0,"NA","0",1955,"12112.9297125545","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-93","Mozambique (Portuguese East Africa)","Nicaragua",0,"NA","0",1955,"13610.8055765548","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-94","Costa Rica","Mozambique (Portuguese East Africa)",0,"NA","0",1955,"13417.1701701981","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-95","Mozambique (Portuguese East Africa)","Panama",0,"NA","0",1955,"12990.6680999413","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"541-960","French Polynesia","Mozambique (Portuguese East Africa)",0,"NA","0",1955,"15940.0682478731","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-580","Madagascar (Malagasy Republic)","South Africa",0,"NA","1",1955,"2530.00365696929","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-590","Mauritius","South Africa",1,"NA","1",1955,"3515.85914136679","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-600","Morocco","South Africa",0,"NA","1",1955,"7495.03701207964","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-615","Algeria (Regency of Algiers)","South Africa",0,"NA","1",1955,"6801.86092332306","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-616","South Africa","Tunisia (Regency of Tunis)",0,"NA","1",1955,"7166.38360716358","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-620","Libya","South Africa",0,"NA","1",1955,"6245.14168710272","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-625","South Africa","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1955,"4973.09145969671","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-630","Iran (Persia)","South Africa",0,"NA","0",1955,"7450.91052758209","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-640","South Africa","Turkey (Ottoman Empire)",0,"NA","0",1955,"7671.57715897327","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-645","Iraq (Mesopotamia)","South Africa",0,"NA","0",1955,"7187.19037915003","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-651","Egypt Arab Republic (Egypt)","South Africa",0,"NA","1",1955,"6256.67846852127","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-652","South Africa","Syria",0,"NA","0",1955,"7310.65329819664","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-660","Lebanon","South Africa",0,"NA","0",1955,"7103.54987982304","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-663","Jordan (Transjordan)","South Africa",0,"NA","0",1955,"6902.44488630823","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-666","Israel","South Africa",0,"NA","0",1955,"6780.15550748201","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","South Africa",0,"NA","0",1955,"6251.46653985602","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-68","Netherlands Antilles","South Africa",0,"NA","0",1955,"10821.1849544555","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-680","South Africa","Yemen People's Republic (South Yemen)",0,"NA","0",1955,"5173.75995018595","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-70","Mexico","South Africa",0,"NA","0",1955,"14638.778584522","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-700","Afghanistan","South Africa",0,"NA","0",1955,"8201.60808717525","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-710","People's Republic of China (China)","South Africa",0,"NA","0",1955,"11005.6558435507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-713","Republic of China (Taiwan) (Formosa)","South Africa",0,"NA","0",1955,"11925.8125467732","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-720","Hong Kong","South Africa",0,"NA","0",1955,"11212.2628350831","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-732","South Africa","South Korea (Republic of South Korea)",0,"NA","0",1955,"13039.802395762","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-740","Japan","South Africa",0,"NA","0",1955,"13706.1630457952","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-750","India","South Africa",1,"NA","0",1955,"8555.60844947004","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-770","Pakistan","South Africa",1,"NA","0",1955,"8247.3763823933","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-775","Myanmar (Burma)","South Africa",1,"NA","0",1955,"9578.44521430132","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-780","South Africa","Sri Lanka (Ceylon)",1,"NA","0",1955,"7298.26105825138","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-800","South Africa","Thailand (Siam)",0,"NA","0",1955,"9548.79388793436","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-811","Cambodia (Kampuchea)","South Africa",0,"NA","0",1955,"9836.02448879476","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-812","Laos","South Africa",0,"NA","0",1955,"10073.4360483503","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-815","South Africa","Vietnam",0,"NA","0",1955,"10310.6593165533","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-840","Philippines","South Africa",0,"NA","0",1955,"11529.3283689575","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-850","Indonesia (Dutch East Indies)","South Africa",0,"NA","0",1955,"10299.8250884238","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-90","Guatemala","South Africa",0,"NA","0",1955,"13180.9061022202","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-900","Australia","South Africa",1,"NA","0",1955,"10358.1050112095","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-91","Honduras","South Africa",0,"NA","0",1955,"12805.9601576191","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-92","El Salvador","South Africa",0,"NA","0",1955,"12958.7544795292","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-920","New Zealand","South Africa",1,"NA","0",1955,"11634.153875135","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-93","Nicaragua","South Africa",0,"NA","0",1955,"12549.8736151307","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-94","Costa Rica","South Africa",0,"NA","0",1955,"12301.7927157624","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-95","Panama","South Africa",0,"NA","0",1955,"11876.7361968823","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"560-960","French Polynesia","South Africa",0,"NA","0",1955,"14811.4460615729","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-590","Madagascar (Malagasy Republic)","Mauritius",0,"NA","1",1955,"1097.70777329161","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-600","Madagascar (Malagasy Republic)","Morocco",1,"NA","1",1955,"8086.43808688478","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-615","Algeria (Regency of Algiers)","Madagascar (Malagasy Republic)",1,"NA","1",1955,"7283.74510188255","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-616","Madagascar (Malagasy Republic)","Tunisia (Regency of Tunis)",1,"NA","1",1955,"7177.25858783526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-620","Libya","Madagascar (Malagasy Republic)",0,"NA","1",1955,"6070.77724198736","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-625","Madagascar (Malagasy Republic)","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1955,"4227.93279009594","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-630","Iran (Persia)","Madagascar (Malagasy Republic)",0,"NA","0",1955,"5823.87200984628","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-640","Madagascar (Malagasy Republic)","Turkey (Ottoman Empire)",0,"NA","0",1955,"6667.22601631051","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-645","Iraq (Mesopotamia)","Madagascar (Malagasy Republic)",1,"NA","0",1955,"5915.25088212102","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-651","Egypt Arab Republic (Egypt)","Madagascar (Malagasy Republic)",0,"NA","1",1955,"5580.68306091173","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-652","Madagascar (Malagasy Republic)","Syria",1,"NA","0",1955,"6210.67952506256","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-660","Lebanon","Madagascar (Malagasy Republic)",1,"NA","0",1955,"6110.06192530283","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-663","Jordan (Transjordan)","Madagascar (Malagasy Republic)",1,"NA","0",1955,"5902.78430846942","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-666","Israel","Madagascar (Malagasy Republic)",0,"NA","0",1955,"5820.46297388345","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-670","Madagascar (Malagasy Republic)","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1955,"4876.56069465394","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-68","Madagascar (Malagasy Republic)","Netherlands Antilles",0,"NA","0",1955,"12947.2136285018","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-680","Madagascar (Malagasy Republic)","Yemen People's Republic (South Yemen)",0,"NA","0",1955,"3657.6295903467","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-70","Madagascar (Malagasy Republic)","Mexico",0,"NA","0",1955,"16815.3097926999","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-700","Afghanistan","Madagascar (Malagasy Republic)",0,"NA","0",1955,"6236.3091004643","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-710","Madagascar (Malagasy Republic)","People's Republic of China (China)",0,"NA","0",1955,"8599.60324265244","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-713","Madagascar (Malagasy Republic)","Republic of China (Taiwan) (Formosa)",0,"NA","0",1955,"9395.83674130613","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-720","Hong Kong","Madagascar (Malagasy Republic)",0,"NA","0",1955,"8683.12556137564","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-732","Madagascar (Malagasy Republic)","South Korea (Republic of South Korea)",0,"NA","0",1955,"10543.0446019982","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-740","Japan","Madagascar (Malagasy Republic)",0,"NA","0",1955,"11190.8858309572","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-750","India","Madagascar (Malagasy Republic)",0,"NA","0",1955,"6163.6614705619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-770","Madagascar (Malagasy Republic)","Pakistan",0,"NA","0",1955,"6131.48550285137","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-775","Madagascar (Malagasy Republic)","Myanmar (Burma)",0,"NA","0",1955,"7088.14184679804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-780","Madagascar (Malagasy Republic)","Sri Lanka (Ceylon)",0,"NA","0",1955,"4784.88452531019","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-800","Madagascar (Malagasy Republic)","Thailand (Siam)",0,"NA","0",1955,"7018.86746018713","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-811","Cambodia (Kampuchea)","Madagascar (Malagasy Republic)",1,"NA","0",1955,"7309.37562023787","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-812","Laos","Madagascar (Malagasy Republic)",1,"NA","0",1955,"7545.97145721714","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-815","Madagascar (Malagasy Republic)","Vietnam",1,"NA","0",1955,"7781.29548467818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-840","Madagascar (Malagasy Republic)","Philippines",0,"NA","0",1955,"9050.31551521968","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-850","Indonesia (Dutch East Indies)","Madagascar (Malagasy Republic)",0,"NA","0",1955,"7956.79236398877","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-90","Guatemala","Madagascar (Malagasy Republic)",0,"NA","0",1955,"15489.3022483662","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-900","Australia","Madagascar (Malagasy Republic)",0,"NA","0",1955,"8708.72820309687","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-91","Honduras","Madagascar (Malagasy Republic)",0,"NA","0",1955,"15107.9528995845","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-92","El Salvador","Madagascar (Malagasy Republic)",0,"NA","0",1955,"15295.8204596818","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-920","Madagascar (Malagasy Republic)","New Zealand",0,"NA","0",1955,"11304.4843083065","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-93","Madagascar (Malagasy Republic)","Nicaragua",0,"NA","0",1955,"14872.1062819872","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-94","Costa Rica","Madagascar (Malagasy Republic)",0,"NA","0",1955,"14671.794292919","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-95","Madagascar (Malagasy Republic)","Panama",0,"NA","0",1955,"14244.4928324409","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"580-960","French Polynesia","Madagascar (Malagasy Republic)",1,"NA","0",1955,"15484.0528733245","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-600","Mauritius","Morocco",0,"NA","1",1955,"8915.30647646121","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-615","Algeria (Regency of Algiers)","Mauritius",0,"NA","1",1955,"8107.12055724313","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-616","Mauritius","Tunisia (Regency of Tunis)",0,"NA","1",1955,"7856.51317891912","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-620","Libya","Mauritius",0,"NA","1",1955,"6738.94018454935","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-625","Mauritius","Sudan (Anglo-Egyptian Sudan) (Mahdist State)",0,"NA","1",1955,"4810.2279955526","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-630","Iran (Persia)","Mauritius",0,"NA","0",1955,"5830.65796299193","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-640","Mauritius","Turkey (Ottoman Empire)",0,"NA","0",1955,"6960.74248712247","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-645","Iraq (Mesopotamia)","Mauritius",0,"NA","0",1955,"6119.63920785336","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-651","Egypt Arab Republic (Egypt)","Mauritius",0,"NA","1",1955,"6087.22110912442","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-652","Mauritius","Syria",0,"NA","0",1955,"6484.50851944302","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-660","Lebanon","Mauritius",0,"NA","0",1955,"6441.61795262211","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-663","Jordan (Transjordan)","Mauritius",0,"NA","0",1955,"6244.4490069215","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-666","Israel","Mauritius",0,"NA","0",1955,"6186.25541058207","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-670","Mauritius","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)",0,"NA","0",1955,"5099.76444963257","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-68","Mauritius","Netherlands Antilles",0,"NA","0",1955,"14041.4331695507","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-680","Mauritius","Yemen People's Republic (South Yemen)",0,"NA","0",1955,"3919.0263616489","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-70","Mauritius","Mexico",0,"NA","0",1955,"17894.7826567249","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-700","Afghanistan","Mauritius",0,"NA","0",1955,"5990.78683012093","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-710","Mauritius","People's Republic of China (China)",0,"NA","0",1955,"7895.93868062552","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-713","Mauritius","Republic of China (Taiwan) (Formosa)",0,"NA","0",1955,"8459.07792475014","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-720","Hong Kong","Mauritius",0,"NA","0",1955,"7762.5327447463","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-732","Mauritius","South Korea (Republic of South Korea)",0,"NA","0",1955,"9696.62375344804","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-740","Japan","Mauritius",0,"NA","0",1955,"10304.5081888224","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-750","India","Mauritius",1,"NA","0",1955,"5530.19991183588","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-770","Mauritius","Pakistan",1,"NA","0",1955,"5772.47732806373","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-775","Mauritius","Myanmar (Burma)",1,"NA","0",1955,"6291.82349603619","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-780","Mauritius","Sri Lanka (Ceylon)",1,"NA","0",1955,"3973.29144259444","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-800","Mauritius","Thailand (Siam)",0,"NA","0",1955,"6095.85925556296","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-811","Cambodia (Kampuchea)","Mauritius",0,"NA","0",1955,"6348.00733016523","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-812","Laos","Mauritius",0,"NA","0",1955,"6644.36133917222","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-815","Mauritius","Vietnam",0,"NA","0",1955,"6835.29999015576","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"590-840","Mauritius","Philippines",0,"NA","0",1955,"8015.85150982468","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
