id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowId,status,notes
230->360,1904,360,Romania,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,322.65222026914097,230,,,,,,ok,
230<-360,1904,230,Spain,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,173332.5360919805,230,,,,,,ok,
230->365,1904,365,Russia (USSR),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,72980.43396824482,230,,,,,,ok,
230<-365,1904,230,Spain,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1531264.271100481,230,,,,,,ok,
230->92,1904,92,El Salvador,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,3840.1579114197616,230,,,,,,ok,
230<-92,1904,230,Spain,GPH-AUTONOMOUS-CITED,92,El Salvador,GPH-AUTONOMOUS-CITED,38418.98394951445,230,,,,,,ok,
230->42,1904,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,10513.52908970406,230,,,,,,ok,
230<-42,1904,230,Spain,GPH-AUTONOMOUS-CITED,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,459.96023398553433,230,,,,,,ok,
230->342,1904,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,102.70005475030976,230,,,,,,ok,
230<-800,1904,230,Spain,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,16305.189753047285,230,,,,,,ok,
230->380,1904,380,Sweden,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,34729.79281330144,230,,,,,,ok,
230<-380,1904,230,Spain,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,261871.16387632192,230,,,,,,ok,
230->225,1904,225,Switzerland,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,27307.43739734317,230,,,,,,ok,
230<-225,1904,230,Spain,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,534373.9446157393,230,,,,,,ok,
230->6203,1904,6203,Tripolitania (Regency of Tripoli),GPH,230,Spain,GPH-AUTONOMOUS-CITED,475.0886090539722,230,,,,,,ignore_resolved,
230->616,1904,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,6463.129988761778,230,,,,,,ok,
230<-616,1904,230,Spain,GPH-AUTONOMOUS-CITED,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,4081.232170129383,230,,,,,,ok,
230->640,1904,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,36494.568192951614,230,,,,,,ok,
230<-640,1904,230,Spain,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,192293.89389966283,230,,,,,,ok,
230->165,1904,165,Uruguay,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,144833.6743221047,230,,,,,,ok,
230<-165,1904,230,Spain,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,128591.07281791199,230,,,,,,ok,
230->101,1904,101,Venezuela,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,54261.50476904013,230,,,,,,ok,
230<-101,1904,230,Spain,GPH-AUTONOMOUS-CITED,101,Venezuela,GPH-AUTONOMOUS-CITED,173994.64023283287,230,,,,,,ok,
230->511,1904,511,Zanzibar,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,20.747485808143388,230,,,,,,ok,
230<-511,1904,230,Spain,GPH-AUTONOMOUS-CITED,511,Zanzibar,GPH-AUTONOMOUS-CITED,9358.816240670834,230,,,,,,ok,
55<-200,1904,55,Grenada,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,117292,55,,,,,,ignore_resolved,
55<-58,1904,55,Grenada,GPH,58,Antigua and Barbuda (Antigua),GPH,45,55,,,,,,ignore_resolved,
55<-1062,1904,55,Grenada,GPH,1062,Anguilla,GPH,28,55,,,,,,ignore_resolved,
55<-53,1904,55,Grenada,GPH,53,Barbados,GPH-AUTONOMOUS-CITED,26191,55,,,,,,ignore_resolved,
55<-110,1904,55,Grenada,GPH,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,163,55,,,,,,ignore_resolved,
55<-30,1904,55,Grenada,GPH,30,Bermuda,GPH-AUTONOMOUS-CITED,2,55,,,,,,ignore_resolved,
55<-54,1904,55,Grenada,GPH,54,Dominica,GPH,6,55,,,,,,ignore_resolved,
55<-51,1904,55,Grenada,GPH,51,Jamaica,GPH-AUTONOMOUS-CITED,239,55,,,,,,ignore_resolved,
55<-59,1904,55,Grenada,GPH,59,Montserrat,GPH,4,55,,,,,,ignore_resolved,
55<-1075,1904,55,Grenada,GPH,1075,St. Kitts,GPH,6,55,,,,,,ignore_resolved,
55<-56,1904,55,Grenada,GPH,56,St. Lucia,GPH,372,55,,,,,,ignore_resolved,
55<-57,1904,55,Grenada,GPH,57,St. Vincent and the Grenadines,GPH,2939,55,,,,,,ignore_resolved,
55<-1048,1904,55,Grenada,GPH,1048,Trinidad,GPH,15909,55,,,,,,ignore_resolved,
55<-20,1904,55,Grenada,GPH,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,11810,55,,,,,,ignore_resolved,
55<-352,1904,55,Grenada,GPH,352,Cyprus,GPH-AUTONOMOUS-CITED,5,55,,,,,,ignore_resolved,
55<-750,1904,55,Grenada,GPH,750,India,GPH-AUTONOMOUS-CITED,157,55,,,,,,ignore_resolved,
55<-2,1904,55,Grenada,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,76080,55,,,,,,ignore_resolved,
55<-390,1904,55,Grenada,GPH,390,Denmark,GPH-AUTONOMOUS-CITED,8,55,,,,,,ignore_resolved,
55<-220,1904,55,Grenada,GPH,220,France,GPH-AUTONOMOUS-CITED,910,55,,,,,,ignore_resolved,
55<-255,1904,55,Grenada,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,666,55,,,,,,ignore_resolved,
55<-401,1904,55,Grenada,GPH,401,Madeira Isles,GPH,15,55,,,,,,ignore_resolved,
55<-230,1904,55,Grenada,GPH,230,Spain,GPH-AUTONOMOUS-CITED,77,55,,,,,,ignore_resolved,
55<-101,1904,55,Grenada,GPH,101,Venezuela,GPH-AUTONOMOUS-CITED,783,55,,,,,,ignore_resolved,
55<-5,1904,55,Grenada,GPH,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,44,55,,,,,,ignore_resolved,
55<-68,1904,55,Grenada,GPH,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,2296,55,,,,,,ignore_resolved,
55<-French West Indies,1904,55,Grenada,GPH,French West Indies,French West Indies,RIC,235,55,,235,,65|66,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
55->200,1904,200,United Kingdom,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,209148,55,,,,,,ignore_resolved,
55->58,1904,58,Antigua and Barbuda (Antigua),GPH,55,Grenada,GPH,1,55,,,,,,ignore_resolved,
55->53,1904,53,Barbados,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,841,55,,,,,,ignore_resolved,
55->110,1904,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,55,Grenada,GPH,47,55,,,,,,ignore_resolved,
55->54,1904,54,Dominica,GPH,55,Grenada,GPH,5,55,,,,,,ignore_resolved,
55->51,1904,51,Jamaica,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,4,55,,,,,,ignore_resolved,
55->1075,1904,1075,St. Kitts,GPH,55,Grenada,GPH,1,55,,,,,,ignore_resolved,
55->56,1904,56,St. Lucia,GPH,55,Grenada,GPH,125,55,,,,,,ignore_resolved,
55->57,1904,57,St. Vincent and the Grenadines,GPH,55,Grenada,GPH,183,55,,,,,,ignore_resolved,
55->1048,1904,1048,Trinidad,GPH,55,Grenada,GPH,2445,55,,,,,,ignore_resolved,
55->2,1904,2,United States of America,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,60979,55,,,,,,ignore_resolved,
55->220,1904,220,France,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,44870,55,,,,,,ignore_resolved,
55->210,1904,210,Netherlands,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,193,55,,,,,,ignore_resolved,
55->70,1904,70,Mexico,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,93,55,,,,,,ignore_resolved,
55->101,1904,101,Venezuela,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,2,55,,,,,,ignore_resolved,
55->5,1904,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,55,Grenada,GPH,11,55,,,,,,ignore_resolved,
55->68,1904,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,55,Grenada,GPH,13,55,,,,,,ignore_resolved,
55->French West Indies,1904,French West Indies,French West Indies,RIC,55,Grenada,GPH,35,55,,35,,65|66,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
352<-200,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,139181,352,,,,,,ok,
352<-720,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,8,352,,,,,,ok,
352<-780,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,177,352,,,,,,ok,
352<-750,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,3518,352,,,,,,ok,
352<-338,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,146,352,,,,,,ok,
352<-Khartoum,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,Khartoum,Khartoum,RIC,2,352,,,,,,ignore_resolved,
352<-4050,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,19,352,,,,,,ok,
352<-562,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,1,352,,,,,,ok,
352<-563,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,7,352,,,,,,ok,
352<-20,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,246,352,,,,,,ok,
352<-640,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,102596,352,,,,,,ok,
352<-651,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,86170,352,,,,,,ok,
352<-300,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,44640,352,,,,,,ok,
352<-220,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,21837,352,,,,,,ok,
352<-350,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,14587,352,,,,,,ok,
352<-325,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,29949,352,,,,,,ok,
352<-255,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,9129,352,,,,,,ok,
352<-365,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,6697,352,,,,,,ok,
352<-360,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,2463,352,,,,,,ok,
352<-380,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,1499,352,,,,,,ok,
352<-740,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,3,352,,,,,,ok,
352<-211,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,7523,352,,,,,,ok,
352<-2,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,547,352,,,,,,ok,
352<-355,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,355,Bulgaria,GPH-AUTONOMOUS-CITED,899,352,,,,,,ok,
352<-225,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,303,352,,,,,,ok,
352<-710,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,2,352,,,,,,ok,
352<-210,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,159,352,,,,,,ok,
352<-800,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,38,352,,,,,,ok,
352<-235,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,76,352,,,,,,ok,
352<-390,1904,352,Cyprus,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,53,352,,,,,,ok,
352->200,1904,200,United Kingdom,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,133312,352,,,,,,ok,
352->780,1904,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,3,352,,,,,,ok,
352->750,1904,750,India,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,8,352,,,,,,ok,
352->625,1904,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,21,352,,,,,,ok,
352->338,1904,338,Malta,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,78,352,,,,,,ok,
352->681,1904,681,Aden,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,1,352,,,,,,ok,
352->110,1904,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,3,352,,,,,,ok,
352->562,1904,562,Natal,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,235,352,,,,,,ok,
352->560,1904,560,South Africa,GPH,352,Cyprus,GPH-AUTONOMOUS-CITED,38,352,,,,,,split_failed_error,
352->563,1904,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,9,352,,,,,,ok,
352->20,1904,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,1,352,,,,,,ok,
352->640,1904,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,36928,352,,,,,,ok,
352->651,1904,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,200516,352,,,,,,ok,
352->300,1904,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,19477,352,,,,,,ok,
352->220,1904,220,France,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,39253,352,,,,,,ok,
352->350,1904,350,Greece,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,3320,352,,,,,,ok,
352->325,1904,325,Italy,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,7,352,,,,,,ok,
352->255,1904,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,3062,352,,,,,,ok,
352->365,1904,365,Russia (USSR),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,2,352,,,,,,ok,
352->380,1904,380,Sweden,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,1532,352,,,,,,ok,
352->740,1904,740,Japan,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,3802,352,,,,,,ok,
352->211,1904,211,Belgium,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,91,352,,,,,,ok,
352->2,1904,2,United States of America,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,5,352,,,,,,ok,
352->355,1904,355,Bulgaria,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,1578,352,,,,,,ok,
352->230,1904,230,Spain,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,8,352,,,,,,ok,
352->710,1904,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,3223,352,,,,,,ok,
352->210,1904,210,Netherlands,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,57,352,,,,,,ok,
310<-305,1904,310,Hungary,GPH,305,Austria,GPH,41321013.50363591,310,,,,,,ignore_duplicate,
310<-326,1904,310,Hungary,GPH,326,Trieste,GPH,34039.89691625908,310,,,,,,ignore_duplicate,
310<-346,1904,310,Hungary,GPH,346,Bosnia-Herzegovina,GPH-AUTONOMOUS-CITED,852085.0232021953,310,,,,,,ignore_duplicate,
310<-255,1904,310,Hungary,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,3306232.473049115,310,,,,,,ignore_duplicate,
310<-225,1904,310,Hungary,GPH,225,Switzerland,GPH-AUTONOMOUS-CITED,212850.3823872156,310,,,,,,ignore_duplicate,
310<-325,1904,310,Hungary,GPH,325,Italy,GPH-AUTONOMOUS-CITED,792192.4925965992,310,,,,,,ignore_duplicate,
310<-220,1904,310,Hungary,GPH,220,France,GPH-AUTONOMOUS-CITED,536089.0412961486,310,,,,,,ignore_duplicate,
310<-230,1904,310,Hungary,GPH,230,Spain,GPH-AUTONOMOUS-CITED,47071.51121265407,310,,,,,,ignore_duplicate,
310<-235,1904,310,Hungary,GPH,235,Portugal,GPH-AUTONOMOUS-CITED,2470.4177230522478,310,,,,,,ignore_duplicate,
310<-211,1904,310,Hungary,GPH,211,Belgium,GPH-AUTONOMOUS-CITED,166619.7471357506,310,,,,,,ignore_duplicate,
310<-210,1904,310,Hungary,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,111653.14075441593,310,,,,,,ignore_duplicate,
310<-200,1904,310,Hungary,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,820408.4087596119,310,,,,,,ignore_duplicate,
310<-390,1904,310,Hungary,GPH,390,Denmark,GPH-AUTONOMOUS-CITED,5554.116875576922,310,,,,,,ignore_duplicate,
310<-385,1904,310,Hungary,GPH,385,Norway,GPH-AUTONOMOUS-CITED,16484.084254668633,310,,,,,,ignore_duplicate,
310<-380,1904,310,Hungary,GPH,380,Sweden,GPH-AUTONOMOUS-CITED,5956.928705981613,310,,,,,,ignore_duplicate,
310<-365,1904,310,Hungary,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,306618.57762815506,310,,,,,,ignore_duplicate,
310<-360,1904,310,Hungary,GPH,360,Romania,GPH-AUTONOMOUS-CITED,1200208.2558882618,310,,,,,,ignore_duplicate,
310<-342,1904,310,Hungary,GPH,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,2180569.0907496125,310,,,,,,ignore_duplicate,
310<-355,1904,310,Hungary,GPH,355,Bulgaria,GPH-AUTONOMOUS-CITED,128729.32999745214,310,,,,,,ignore_duplicate,
310<-341,1904,310,Hungary,GPH,341,Montenegro,GPH-AUTONOMOUS-CITED,7.7271037562077876,310,,,,,,ignore_duplicate,
310<-350,1904,310,Hungary,GPH,350,Greece,GPH-AUTONOMOUS-CITED,58740.56562399495,310,,,,,,ignore_duplicate,
310<-British Mediterranean Sea,1904,310,Hungary,GPH,British Mediterranean Sea,British Mediterranean Sea,RIC,1017.7222168851836,310,,,,,,ignore_duplicate,
310<-European Turkey,1904,310,Hungary,GPH,European Turkey,European Turkey,RIC,297432.3878421332,310,,,,,,ignore_duplicate,
310<-Asian Turkey,1904,310,Hungary,GPH,Asian Turkey,Asian Turkey,RIC,63831.93340489606,310,,,,,,ignore_duplicate,
310<-630,1904,310,Hungary,GPH,630,Iran (Persia),GPH-AUTONOMOUS-CITED,221.66345748213368,310,,,,,,ignore_duplicate,
310<-750,1904,310,Hungary,GPH,750,India,GPH-AUTONOMOUS-CITED,1086393.8650972988,310,,,,,,ignore_duplicate,
310<-800,1904,310,Hungary,GPH,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,27011.741020896592,310,,,,,,ignore_duplicate,
310<-850,1904,310,Hungary,GPH,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,201356.9211877185,310,,,,,,ignore_duplicate,
310<-840,1904,310,Hungary,GPH,840,Philippines,GPH-AUTONOMOUS-CITED,48466.48316535584,310,,,,,,ignore_duplicate,
310<-720,1904,310,Hungary,GPH,720,Hong Kong,GPH-AUTONOMOUS-CITED,2468.329316631651,310,,,,,,ignore_duplicate,
310<-710,1904,310,Hungary,GPH,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,23449.128508000686,310,,,,,,ignore_duplicate,
310<-740,1904,310,Hungary,GPH,740,Japan,GPH-AUTONOMOUS-CITED,44482.84791806764,310,,,,,,ignore_duplicate,
310<-651,1904,310,Hungary,GPH,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,91124.94100251861,310,,,,,,ignore_duplicate,
310<-6203,1904,310,Hungary,GPH,6203,Tripolitania (Regency of Tripoli),GPH,279.84646035995775,310,,,,,,ignore_duplicate,
310<-616,1904,310,Hungary,GPH,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,4109.190241294477,310,,,,,,ignore_duplicate,
310<-615,1904,310,Hungary,GPH,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,40207.12814879478,310,,,,,,ignore_duplicate,
310<-600,1904,310,Hungary,GPH,600,Morocco,GPH-AUTONOMOUS-CITED,46.5714631793064,310,,,,,,ignore_duplicate,
310<-Spanish Africa,1904,310,Hungary,GPH,Spanish Africa,Spanish Africa,RIC,12.530438523580196,310,,,,,,ignore_duplicate,
310<-French Africa,1904,310,Hungary,GPH,French Africa,French Africa,RIC,13558.602772568363,310,,,,,,ignore_duplicate,
310<-British Africa,1904,310,Hungary,GPH,British Africa,British Africa,RIC,1839.2595346195133,310,,,,,,ignore_duplicate,
310<-511,1904,310,Hungary,GPH,511,Zanzibar,GPH-AUTONOMOUS-CITED,533.7966811045163,310,,,,,,ignore_duplicate,
310<-British Northern America,1904,310,Hungary,GPH,British Northern America,British Northern America,RIC,147.02381201000765,310,,,,,,ignore_duplicate,
310<-2,1904,310,Hungary,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,801192.1876892619,310,,,,,,ignore_duplicate,
310<-70,1904,310,Hungary,GPH,70,Mexico,GPH-AUTONOMOUS-CITED,2237.0591896147725,310,,,,,,ignore_duplicate,
310<-40,1904,310,Hungary,GPH,40,Cuba,GPH-AUTONOMOUS-CITED,45510.135036359155,310,,,,,,ignore_duplicate,
310<-British West Indies,1904,310,Hungary,GPH,British West Indies,British West Indies,RIC,7917.608189894619,310,,,,,,ignore_duplicate,
310<-68,1904,310,Hungary,GPH,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,381.3430124009573,310,,,,,,ignore_duplicate,
310<-92,1904,310,Hungary,GPH,92,El Salvador,GPH-AUTONOMOUS-CITED,112.77394671222177,310,,,,,,ignore_duplicate,
310<-101,1904,310,Hungary,GPH,101,Venezuela,GPH-AUTONOMOUS-CITED,908.2061841890926,310,,,,,,ignore_duplicate,
310<-140,1904,310,Hungary,GPH,140,Brazil,GPH-AUTONOMOUS-CITED,251315.82134936115,310,,,,,,ignore_duplicate,
310<-155,1904,310,Hungary,GPH,155,Chile,GPH-AUTONOMOUS-CITED,98701.01120638885,310,,,,,,ignore_duplicate,
310<-160,1904,310,Hungary,GPH,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,239555.5453455686,310,,,,,,ignore_duplicate,
310<-165,1904,310,Hungary,GPH,165,Uruguay,GPH-AUTONOMOUS-CITED,2575.00511659573,310,,,,,,ignore_duplicate,
310<-900,1904,310,Hungary,GPH,900,Australia,GPH-AUTONOMOUS-CITED,860.1310683869566,310,,,,,,ignore_duplicate,
310->305,1904,305,Austria,GPH,310,Hungary,GPH,40890805.66542894,310,,,,,,ignore_duplicate,
310->326,1904,326,Trieste,GPH,310,Hungary,GPH,55426.47347515005,310,,,,,,ignore_duplicate,
310->346,1904,346,Bosnia-Herzegovina,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,1314629.0781356378,310,,,,,,ignore_duplicate,
310->255,1904,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,310,Hungary,GPH,5712971.426423353,310,,,,,,ignore_duplicate,
310->225,1904,225,Switzerland,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,488714.6693843795,310,,,,,,ignore_duplicate,
310->325,1904,325,Italy,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,941321.9194961092,310,,,,,,ignore_duplicate,
310->220,1904,220,France,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,890716.657547292,310,,,,,,ignore_duplicate,
310->230,1904,230,Spain,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,58990.08842312785,310,,,,,,ignore_duplicate,
310->235,1904,235,Portugal,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,80354.77848273097,310,,,,,,ignore_duplicate,
310->211,1904,211,Belgium,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,217078.73709886931,310,,,,,,ignore_duplicate,
310->210,1904,210,Netherlands,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,329274.4458413563,310,,,,,,ignore_duplicate,
310->200,1904,200,United Kingdom,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,1756523.471599761,310,,,,,,ignore_duplicate,
310->390,1904,390,Denmark,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,3162.348538324346,310,,,,,,ignore_duplicate,
310->385,1904,385,Norway,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,6925.9075170100705,310,,,,,,ignore_duplicate,
310->380,1904,380,Sweden,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,16420.13725006996,310,,,,,,ignore_duplicate,
310->365,1904,365,Russia (USSR),GPH-AUTONOMOUS-CITED,310,Hungary,GPH,292010.8430061357,310,,,,,,ignore_duplicate,
310->360,1904,360,Romania,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,789267.3452595263,310,,,,,,ignore_duplicate,
310->342,1904,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,473381.88182125747,310,,,,,,ignore_duplicate,
