"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","sourceCommunityId","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceCommunity","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetCommunity","targetMeanAmbiguityScore","export","import"
"531","651","531-651",0.847080941064356,"9.087949196234718e-7",0.2,0.8,0.64,"bridge",9.08794919623472e-07,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",6,0.383703703703704,1,NA,"Eritrea","Colony of",6,0.213333333333333,4122.73752209154,NA
"531","681","531-681",6.89188453457235,"0.00004457108481931684",1,0,0,"6",4.45710848193168e-05,1,1,"Aden","Dependency of",6,0.242272727272727,1,NA,"Eritrea","Colony of",6,0.213333333333333,202196.204905123,NA
"540","2","2-540",0.890250179423575,"0.00010194317039507562",0,1,0,"bridge",0.000101943170395076,1,1,"United States of America","Sovereign",5,0.0557142857142857,1,1,"Angola","Colony of",0,0.351428571428571,462464,NA
"540","235","235-540",6.05040364629114,"0.00009510141740676042|0.00012841779250896297",1,0,0,"0",0.000128417792508963,1,1,"Portugal","Sovereign",0,0.149583333333333,1,1,"Angola","Colony of",0,0.351428571428571,431426.467601056,582565.813528336
"540","430","430-540",0.556570364904596,"3.9523963923326054e-7",0.2,0.8,0.64,"bridge",3.95239639233261e-07,1,NA,"French West Africa","Colony of",0,0.34375,1,1,"Angola","Colony of",0,0.351428571428571,1793,NA
"540","490","490-540",2.96632549946899,"0.000003830848637051464",0.65,0.35,0.91,"1",3.83084863705146e-06,1,1,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colony of",1,0.284285714285714,1,1,"Angola","Colony of",0,0.351428571428571,17378.6000299923,NA
"5403","490","490-5403",6.97644190574219,"0.000008749955684790088",1,0,0,"1",8.74995568479009e-06,1,1,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colony of",1,0.284285714285714,1,NA,"Cabinda (Portuguese Congo)","Protectorate of",1,0,39694.0716099823,NA
"541","200","200-541",1.17743762949739,"0.0005177685565268729",0.05,0.95,0.19,"bridge",0.000517768556526873,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,2348851,NA
"541","211","211-541",0.55527102737331,"0.00005509285450407914",1,0,0,"1",5.50928545040791e-05,1,1,"Belgium","Sovereign",1,0.101111111111111,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,249928.089999889,NA
"541","235","235-541",3.59311747994824,"0.00004017349664703487",0.65,0.35,0.91,"0",4.01734966470349e-05,1,1,"Portugal","Sovereign",0,0.149583333333333,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,182246.597603088,NA
"541","490","490-541",1.60427288650199,"0.000004838397279389494",1,0,0,"1",4.83839727938949e-06,1,1,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colony of",1,0.284285714285714,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,21949.3326599902,NA
"541","511","511-541",2.58742290920131,"0.000007200033240439888",0.4,0.6,0.96,"bridge",7.20003324043989e-06,1,1,"Zanzibar","Protectorate of",1,0.428333333333333,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,32662.8665716643,NA
"541","540","540-541",1.24000531258134,"5.375701467711302e-7",0.65,0.35,0.91,"0",5.3757014677113e-07,1,1,"Angola","Colony of",0,0.351428571428571,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,2438.68068251066,NA
"541","552","541-552",2.9460059844699,"0.000018787880474896837",1,0,0,"1",1.87878804748968e-05,1,1,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Protectorate of",1,0.038,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,85231,NA
"541","553","541-553",3.36576573473397,"0.000002768661388047826",1,0,0,"1",2.76866138804783e-06,1,1,"Malawi (Nyasaland) (British Central Africa Protectorate)","Protectorate of",1,0.2875,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,12560,NA
"541","560","541-560",2.23879323953821,"0.00013362604719784044",1,0,0,"1",0.00013362604719784,1,1,"South Africa","Sovereign",1,0.271363636363636,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,606193,NA
"541","750","541-750",0.930449991394194,"0.00009990282130043895",0,1,0,"bridge",9.9902821300439e-05,1,1,"India","Colony of",7,0.571142857142857,1,NA,"Mozambique (Portuguese East Africa)","Colony of",1,0.297,453207.980199505,NA
"551","552","551-552",5.88140201489175,"0.00003288358528848905|0.000007830285814190675",1,0,0,"1",3.2883585288489e-05,1,1,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Protectorate of",1,0.038,1,1,"Zambia (Northern Rhodesia)","Protectorate of",1,0.287142857142857,149176,35522
"551","560","551-560",3.79689072880011,"0.00005899827843981373|0.000010762950711212034",1,0,0,"1",5.89982784398137e-05,1,1,"South Africa","Sovereign",1,0.271363636363636,1,1,"Zambia (Northern Rhodesia)","Protectorate of",1,0.287142857142857,267645,48826
"553","200","200-553",1.8709177981592,"0.000059771784236840785|0.00008329019603239896",0.05,0.95,0.19,"bridge",8.3290196032399e-05,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,1,"Malawi (Nyasaland) (British Central Africa Protectorate)","Protectorate of",1,0.2875,271154,377845
"553","551","551-553",6.32382036907193,"1.6929394474687343e-7|0.000004956917884795499",1,0,0,"1",4.9569178847955e-06,1,1,"Zambia (Northern Rhodesia)","Protectorate of",1,0.287142857142857,1,1,"Malawi (Nyasaland) (British Central Africa Protectorate)","Protectorate of",1,0.2875,768,22487
"560","1163","1163-560",1.79221801457141,"0.000004002655532179334|0.0000036678150346917023",0.75,0.25,0.75,"5",4.00265553217933e-06,1,1,"Falkland Is.","Colony of",5,0.563333333333333,1,1,"South Africa","Sovereign",1,0.271363636363636,18158,16639
"560","4050","4050-560",3.20204876796942,"1.536430722507432e-7|0.000004466229966818233",0.95,0.05,0.19,"1",4.46622996681823e-06,1,1,"St. Helena","Colony of",1,0.183333333333333,1,1,"South Africa","Sovereign",1,0.271363636363636,697,20261
"560","490","490-560",2.67518302842698,"0.0000018476086680716903|0.00012173579279725925",1,0,0,"1",0.000121735792797259,1,1,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colony of",1,0.284285714285714,1,1,"South Africa","Sovereign",1,0.271363636363636,8381.65510999627,552253
"560","552","552-560",3.92999051134443,"0.00008720070980819262|0.0006033440003785308",1,0,0,"1",0.000603344000378531,1,1,"Zimbabwe (Rhodesia) (Southern Rhodesia)","Protectorate of",1,0.038,1,1,"South Africa","Sovereign",1,0.271363636363636,395585,2737063
"560","590","560-590",1.57395608336636,"3.379265850220794e-7|0.00006484641431759309",0,1,0,"bridge",6.48464143175931e-05,1,1,"Mauritius","Colony of",2,0.22,1,1,"South Africa","Sovereign",1,0.271363636363636,1533,294175
"560","900","560-900",0.261673795125956,"0.0003660009437577787|0.00004855363561429764",0,1,0,"bridge",0.000366000943757779,1,1,"Australia","Sovereign",8,0,1,1,"South Africa","Sovereign",1,0.271363636363636,1660359,220263
"565","560","560-565",4.24133159595137,"0.00019426965116316284|0.00006684597860509164",1,0,0,"1",0.000194269651163163,1,1,"South Africa","Sovereign",1,0.271363636363636,1,1,"Namibia (South West Africa) (German South West Africa)","Occupied by",1,0.0633333333333333,881302,303246
"570","200","200-570",0.503086877365723,"0.000009052817347479946",0,1,0,"bridge",9.05281734747995e-06,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,NA,"Lesotho (Basutoland)","Colony of",4,0,41068,NA
"570","325","325-570",3.65284840518348,"0.000026700783056727108",1,0,0,"4",2.67007830567271e-05,1,1,"Italy","Sovereign",4,0.148378378378378,1,NA,"Lesotho (Basutoland)","Colony of",4,0,121127.789999974,NA
"571","200","200-571",1.87666183366294,"0.0000017125581467948696",1,0,0,"0",1.71255814679487e-06,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,NA,"Botswana (Bechuanaland)","Protectorate of",0,0,7769,NA
"572","200","200-572",1.87666183366294,"0.0000011914502231208997",1,0,0,"0",1.1914502231209e-06,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,NA,"Eswatini (Swaziland)","Protectorate of",0,0,5405,NA
"580","220","220-580",2.52715017354744,"0.0002759438395016516|0.00025677336640701537",1,0,0,"2",0.000275943839501652,1,1,"France","Sovereign",2,0.103207547169811,1,1,"Madagascar (Malagasy Republic)","Colony of",2,0,1251816.0000001,1164849.37305609
"580","511","511-580",3.22186576272339,"0.000004232669359359112",0,1,0,"bridge",4.23266935935911e-06,1,1,"Zanzibar","Protectorate of",1,0.428333333333333,1,1,"Madagascar (Malagasy Republic)","Colony of",2,0,19201.4550363759,NA
"580","560","560-580",0.779341455339005,"0.000009678411377677377",0,1,0,"bridge",9.67841137767738e-06,1,1,"South Africa","Sovereign",1,0.271363636363636,1,1,"Madagascar (Malagasy Republic)","Colony of",2,0,43906,NA
"580","615","580-615",0.904189594333612,"0.000004663236977624809",1,0,0,"2",4.66323697762481e-06,1,1,"Algeria (Regency of Algiers)","Colony of",2,0.212666666666667,1,1,"Madagascar (Malagasy Republic)","Colony of",2,0,21154.7200000016,NA
"580","681","580-681",0.0397900984402643,"3.1771514367943835e-7",0,1,0,"bridge",3.17715143679438e-07,1,1,"Aden","Dependency of",6,0.242272727272727,1,1,"Madagascar (Malagasy Republic)","Colony of",2,0,1441.31103277582,NA
"585","220","220-585",2.78241407223163,"0.000052621848463105645|0.00031341596046900657",1,0,0,"2",0.000313415960469007,1,1,"France","Sovereign",2,0.103207547169811,1,1,"Reunion (Bourbon I.)","Colony of",2,0.213333333333333,238718.400000018,1421807.83843211
"585","590","585-590",3.03722388936811,"0.000003185724074846113",0.8,0.2,0.64,"2",3.18572407484611e-06,1,1,"Mauritius","Colony of",2,0.22,1,1,"Reunion (Bourbon I.)","Colony of",2,0.213333333333333,14452,NA
"585","615","585-615",1.74865862917607,"0.000002263167303819747",1,0,0,"2",2.26316730381975e-06,1,1,"Algeria (Regency of Algiers)","Colony of",2,0.212666666666667,1,1,"Reunion (Bourbon I.)","Colony of",2,0.213333333333333,10266.8320000008,NA
"590","681","590-681",0.396807017705263,"0.0000013742746468265575",0.15,0.85,0.51,"bridge",1.37427464682656e-06,1,1,"Aden","Dependency of",6,0.242272727272727,1,1,"Mauritius","Colony of",2,0.22,6234.38085952149,NA
"590","720","590-720",0.105218724551095,"0.000020518073407602837|5.312479255728711e-8",0.05,0.95,0.19,"bridge",2.05180734076028e-05,1,1,"Hong Kong","Colony of",7,0.17,1,1,"Mauritius","Colony of",2,0.22,93080,241
"590","900","590-900",0.161001981965401,"0.00003204064252193691",0,1,0,"bridge",3.20406425219369e-05,1,1,"Australia","Sovereign",8,0,1,1,"Mauritius","Colony of",2,0.22,145352,NA
"591","200","200-591",0.648517508952427,"0.0000055598071281323465|0.000007875974088765134",0,1,0,"bridge",7.87597408876513e-06,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,1,"Seychelles","Colony of",2,0.307142857142857,25222,35729.2643231608
"591","560","560-591",0.990686619202581,"6.989988265525204e-7|5.089411937482727e-7",0,1,0,"bridge",6.9899882655252e-07,1,1,"South Africa","Sovereign",1,0.271363636363636,1,1,"Seychelles","Colony of",2,0.307142857142857,3171,2308.80577201443
"591","590","590-591",3.96246559665804,"0.0000016076311706236302|0.0000012429083291580494",1,0,0,"2",1.60763117062363e-06,1,1,"Mauritius","Colony of",2,0.22,1,1,"Seychelles","Colony of",2,0.307142857142857,7293,5638.43909609774
"591","750","591-750",2.72969103552159,"0.000011005489230767586|0.000004524408516993277",0.2,0.8,0.64,"bridge",1.10054892307676e-05,1,1,"India","Colony of",7,0.571142857142857,1,1,"Seychelles","Colony of",2,0.307142857142857,49926.2731568289,20524.9263123158
"6","101","101-6",3.42249438131267,"0.000006107566567425585",0.95,0.05,0.19,"2",6.10756656742559e-06,1,1,"Venezuela","Sovereign",2,0.437333333333333,1,NA,"Puerto Rico","Colony of",2,0.3125,27706.9042888463,NA
"6","20","20-6",1.72170710310842,"0.00006759967013521994",0.45,0.55,0.99,"bridge",6.75996701352199e-05,1,1,"Canada (Province of Canada)","Sovereign",9,0.0825,1,NA,"Puerto Rico","Colony of",2,0.3125,306665.112809994,NA
"6","230","230-6",2.48684101416259,"0.000029498192262521528",0.4,0.6,0.96,"bridge",2.94981922625215e-05,1,1,"Spain","Sovereign",2,0.228333333333333,1,NA,"Puerto Rico","Colony of",2,0.3125,133818.204138899,NA
"6","390","390-6",0.0227091472083274,"0.000002798805850209155",0,1,0,"bridge",2.79880585020915e-06,1,1,"Denmark","Sovereign",3,0.0709090909090909,1,NA,"Puerto Rico","Colony of",2,0.3125,12696.749999975,NA
"6","40","40-6",0.805582069978352,"0.0000015478129934709995",0.1,0.9,0.36,"bridge",1.547812993471e-06,1,1,"Cuba","Sovereign",5,0.39875,1,NA,"Puerto Rico","Colony of",2,0.3125,7021.63553908021,NA
"6","42","42-6",4.84229881096451,"0.00002343500382579142",1,0,0,"2",2.34350038257914e-05,1,1,"Dominican Republic (Santo Domingo)","Occupied by",2,0.434,1,NA,"Puerto Rico","Colony of",2,0.3125,106312.620720832,NA
"6","70","6-70",2.11074398889464,"0.000027192795989670176",0,1,0,"bridge",2.71927959896702e-05,1,1,"Mexico","Sovereign",5,0.1525,1,NA,"Puerto Rico","Colony of",2,0.3125,123359.800914866,NA
"6","750","6-750",0.882791337482655,"0.000018107779226713907",0,1,0,"bridge",1.81077792267139e-05,1,1,"India","Colony of",7,0.571142857142857,1,NA,"Puerto Rico","Colony of",2,0.3125,82145.7286432161,NA
"600","200","200-600",0.159115484295625,"0.0006677572602671817|0.00019713398126477855",0,1,0,"bridge",0.000667757260267182,1,1,"United Kingdom","Sovereign",0,0.0710679611650486,1,1,"Morocco","Protectorate of",2,0.13,3029273,894296
"600","211","211-600",0.203295714255131,"0.00013834675373833945|0.00003514652618282197",0,1,0,"bridge",0.000138346753738339,1,1,"Belgium","Sovereign",1,0.101111111111111,1,1,"Morocco","Protectorate of",2,0.13,627608.429999721,159441.804896012
"600","220","220-600",1.89475175195393,"0.0020342836540005477|0.00027600356313487297",1,0,0,"2",0.00203428365400055,1,1,"France","Sovereign",2,0.103207547169811,1,1,"Morocco","Protectorate of",2,0.13,9228504.00000071,1252086.93556358
"600","230","230-600",3.05629925086206,"0.00011588773632550026|0.00034256730512562133",0.35,0.65,0.91,"bridge",0.000342567305125621,1,1,"Spain","Sovereign",2,0.228333333333333,1,1,"Morocco","Protectorate of",2,0.13,525723.360224483,1554052.57246412
"600","235","235-600",2.06872063492157,"0.000014849574224566457|0.0000280259986189373",0,1,0,"bridge",2.80259986189373e-05,1,1,"Portugal","Sovereign",0,0.149583333333333,1,1,"Morocco","Protectorate of",2,0.13,67364.9197643713,127139.61489601
"600","325","325-600",0.296713183840646,"0.000024232622829302|0.00005357455205583346",0,1,0,"bridge",5.35745520558335e-05,1,1,"Italy","Sovereign",4,0.148378378378378,1,1,"Morocco","Protectorate of",2,0.13,109931.009999976,243040.328704019
"602","230","230-602",4.38275050646744,"0.0001370737187444607|0.000017085372992176757",1,0,0,"2",0.000137073718744461,1,1,"Spain","Sovereign",2,0.228333333333333,1,1,"Spanish Morocco","Protectorate of",2,0.303333333333333,621833.321641529,77507.594720006
"615","220","220-615",2.49246490462113,"0.006054079492694374|0.004346248096321935",1,0,0,"2",0.00605407949269437,1,1,"France","Sovereign",2,0.103207547169811,1,1,"Algeria (Regency of Algiers)","Colony of",2,0.212666666666667,27464260.8000021,19716703.6480015
"615","230","230-615",0.422435127203614,"0.000059738424893976424|0.00012107731165482545",0.35,0.65,0.91,"bridge",0.000121077311654825,1,1,"Spain","Sovereign",2,0.228333333333333,1,1,"Algeria (Regency of Algiers)","Colony of",2,0.212666666666667,271002.665731322,549265.808000042
"615","600","600-615",3.20693224891599,"0.0002167207298858165|0.0004684242935019431",1,0,0,"2",0.000468424293501943,1,1,"Morocco","Protectorate of",2,0.13,1,1,"Algeria (Regency of Algiers)","Colony of",2,0.212666666666667,983151.056000076,2125001.32800016
"615","602","602-615",0.804169692798698,"3.406660215687513e-7",0.35,0.65,0.91,"bridge",3.40666021568751e-07,1,1,"Spanish Morocco","Protectorate of",2,0.303333333333333,1,1,"Algeria (Regency of Algiers)","Colony of",2,0.212666666666667,1545.42742184896,NA
"615","616","615-616",2.39474854822134,"0.00005418171834491739|0.00010416986896163898",0.05,0.95,0.19,"bridge",0.000104169868961639,1,1,"Tunisia (Regency of Tunis)","Protectorate of",4,0.223333333333333,1,1,"Algeria (Regency of Algiers)","Colony of",2,0.212666666666667,245794.731472019,472565.392000036
"616","211","211-616",0.10450921740757,"0.00003603328810874741|0.0001268048490477114",0,1,0,"bridge",0.000126804849047711,1,1,"Belgium","Sovereign",1,0.101111111111111,1,1,"Tunisia (Regency of Tunis)","Protectorate of",4,0.223333333333333,163464.589999927,575248.714384044
"616","220","220-616",2.13390617785274,"0.0011350062111595064|0.001201137033605084",0.05,0.95,0.19,"bridge",0.00120113703360508,1,1,"France","Sovereign",2,0.103207547169811,1,1,"Tunisia (Regency of Tunis)","Protectorate of",4,0.223333333333333,5148942.4000004,5448944.10244842
"616","230","230-616",1.70866645658943,"7.298704491577954e-7|0.00021562216537426745",0,1,0,"bridge",0.000215622165374267,1,1,"Spain","Sovereign",2,0.228333333333333,1,1,"Tunisia (Regency of Tunis)","Protectorate of",4,0.223333333333333,3311.04875482287,978167.430944075
"616","338","338-616",3.88122602867138,"0.000002036597337911932|0.0000789697833947442",1,0,0,"4",7.89697833947442e-05,1,1,"Malta","Colony of",4,0.445384615384615,1,1,"Tunisia (Regency of Tunis)","Protectorate of",4,0.223333333333333,9239,358245.498608028
"6203","210","210-6203",1.68525897457651,"0.000008864109707759116",0.9,0.1,0.36,"4",8.86410970775912e-06,1,1,"Netherlands","Sovereign",4,0.273255813953488,1,NA,"Tripolitania (Regency of Tripoli)","Sovereign (unrecognized)",4,0.398,40211.9299998456,NA
"6203","211","211-6203",0.262915822274321,"0.0000024713190584508797",0,1,0,"bridge",2.47131905845088e-06,1,1,"Belgium","Sovereign",1,0.101111111111111,1,NA,"Tripolitania (Regency of Tripoli)","Sovereign (unrecognized)",4,0.398,11211.109999995,NA
"6203","345","345-6203",0.516734891730734,"2.7499207015393404e-7",0.45,0.55,0.99,"bridge",2.74992070153934e-07,1,1,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","Sovereign",4,0.165,1,NA,"Tripolitania (Regency of Tripoli)","Sovereign (unrecognized)",4,0.398,1247.49830948766,NA
"6203","616","616-6203",5.34575320958314,"0.00003755938767182254",1,0,0,"4",3.75593876718225e-05,1,1,"Tunisia (Regency of Tunis)","Protectorate of",4,0.223333333333333,1,NA,"Tripolitania (Regency of Tripoli)","Sovereign (unrecognized)",4,0.398,170387.722816013,NA
"6203","651","6203-651",2.33004245325575,"0.00000520446856532338",0.8,0.2,0.64,"6",5.20446856532338e-06,1,1,"Egypt Arab Republic (Egypt)","Protectorate of",6,0.383703703703704,1,NA,"Tripolitania (Regency of Tripoli)","Sovereign (unrecognized)",4,0.398,23610.0107664493,NA
"625","352","352-625",0.734351931198765,"1.441643748235094e-7",0.2,0.8,0.64,"bridge",1.44164374823509e-07,1,1,"Cyprus","Colony of",6,0.365333333333333,1,1,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Protectorate of",6,0.28,654,NA
"625","490","490-625",1.58921542579658,"0.0000017062680633422635|1.2432524067348518e-7",0,1,0,"bridge",1.70626806334226e-06,1,1,"Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","Colony of",1,0.284285714285714,1,1,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Protectorate of",6,0.28,7740.46510999655,564
"625","681","625-681",3.96021868046448,"0.0000183991903274317|7.494784012231377e-9",1,0,0,"6",1.83991903274317e-05,1,1,"Aden","Dependency of",6,0.242272727272727,1,1,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Protectorate of",6,0.28,83467.7116927923,34
"625","750","625-750",1.34665063182741,"0.000054227115473958955|0.0000016010181259069554",0.3,0.7,0.84,"bridge",5.4227115473959e-05,1,1,"India","Colony of",7,0.571142857142857,1,1,"Sudan (Anglo-Egyptian Sudan) (Mahdist State)","Protectorate of",6,0.28,246000.675016875,7263
