"target","source","key","proximity","observedTradeValues","coMembershipScore","bridgeNessEdgeScore","ambiguityScore","sourceCommunityId","maxObservedTradeValue","sourceCited","sourceReporting","sourceLabel","sourceGphStatus","sourceCommunity","sourceMeanAmbiguityScore","targetCited","targetReporting","targetLabel","targetGphStatus","targetCommunity","targetMeanAmbiguityScore","export","import"
"821","827","821-827",4.35070953002258,"0.0017052377335245125|0.00451346297792042",1,0,0,"7",0.00451346297792042,1,1,"Straits Settlements","Colony of",7,0,1,1,"Federated Malay States","Colony of",7,0,10018801,26517996
"8221","827","8221-827",4.08905547826035,"0.00039806390445750145",1,0,0,"7",0.000398063904457501,1,1,"Straits Settlements","Colony of",7,0,1,NA,"Johore","Protectorate of",7,0,2338749,NA
"823","720","720-823",2.61503257386457,"0.00002986446466372688",1,0,0,"7",2.98644646637269e-05,1,1,"Hong Kong","Colony of",7,0,1,NA,"Sabah (North Borneo)","Protectorate of",7,0,175463,NA
"823","827","823-827",3.73187135273233,"0.00008685447487222853",1,0,0,"7",8.68544748722285e-05,1,1,"Straits Settlements","Colony of",7,0,1,NA,"Sabah (North Borneo)","Protectorate of",7,0,510297,NA
"824","827","824-827",4.53668927337253,"0.00018485882872553049|0.00036873098617759803",1,0,0,"7",0.000368730986177598,1,1,"Straits Settlements","Colony of",7,0,1,1,"Sarawak","Protectorate of",7,0,1086103,2166409
"827","713","713-827",0.342752669805505,"0.00000988048399192015",1,0,0,"7",9.88048399192015e-06,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,1,"Straits Settlements","Colony of",7,0,58050.9104112612,NA
"827","810","810-827",2.34931605869913,"0.0004884096781679106",1,0,0,"7",0.000488409678167911,1,1,"French Indochina","Colony of",7,0,1,1,"Straits Settlements","Colony of",7,0,2869558.46439343,NA
"835","824","824-835",7.12092121729811,"0.000005924623142654969",1,0,0,"7",5.92462314265497e-06,1,1,"Sarawak","Protectorate of",7,0,1,NA,"Brunei","Protectorate of",7,0,34809,NA
"835","827","827-835",3.41905463357264,"0.000006512677179193593",1,0,0,"7",6.51267717919359e-06,1,1,"Straits Settlements","Colony of",7,0,1,NA,"Brunei","Protectorate of",7,0,38264,NA
"840","210","210-840",1.14566166514945,"0.000005096982312766561|0.0003185610414646985",0,1,0,"bridge",0.000318561041464699,1,1,"Netherlands","Sovereign",5,0.0156521739130435,1,1,"Philippines","Colony of",7,0,29946.3532199593,1871645.00177399
"840","230","230-840",1.12867542957835,"0.000010084398801571477|0.00014616423612986813",0,1,0,"bridge",0.000146164236129868,1,1,"Spain","Sovereign",3,0,1,1,"Philippines","Colony of",7,0,59248.9732142857,858760.257477676
"840","713","713-840",2.59069056685901,"0.00003268461375852792",1,0,0,"7",3.26846137585279e-05,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,1,"Philippines","Colony of",7,0,192032.251322362,NA
"840","810","810-840",1.8398900758652,"0.00010252776300962421|0.000026306184580405185",1,0,0,"7",0.000102527763009624,1,1,"French Indochina","Colony of",7,0,1,1,"Philippines","Colony of",7,0,602382.432885461,154557
"840","900","840-900",0.702951245367389,"0.00018066500775293666",0,1,0,"bridge",0.000180665007752937,1,1,"Australia","Colony of",9,0,1,1,"Philippines","Colony of",7,0,1061463,NA
"850","200","200-850",0.0888636892904009,"0.0012107120320105685",0,1,0,"bridge",0.00121071203201057,1,1,"United Kingdom","Sovereign",5,0.0735164835164835,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0,7113309,NA
"850","210","210-850",2.45107452057967,"0.0024552652036632055",0,1,0,"bridge",0.00245526520366321,1,1,"Netherlands","Sovereign",5,0.0156521739130435,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0,14425445.1998804,NA
"850","338","338-850",0.0567112852590686,"2.9172926733059317e-7",0,1,0,"bridge",2.91729267330593e-07,1,1,"Malta","Colony of",2,0.0872727272727273,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0,1714,NA
"850","713","713-850",1.87046609985304,"0.00003554956857595437",1,0,0,"7",3.55495685759544e-05,1,1,"Republic of China (Taiwan) (Formosa)","Colony of",7,0,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0,208864.7501731,NA
"850","720","720-850",1.17104090279208,"0.0004653762629015915",1,0,0,"7",0.000465376262901591,1,1,"Hong Kong","Colony of",7,0,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0,2734230,NA
"850","740","740-850",1.20680202917357,"0.00109903596547495",1,0,0,"7",0.00109903596547495,1,1,"Japan","Sovereign",7,0,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0,6457177.44421359,NA
"850","810","810-850",0.898520476559277,"0.000089390290491459",1,0,0,"7",8.9390290491459e-05,1,1,"French Indochina","Colony of",7,0,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0,525195.703894648,NA
"850","900","850-900",0.976813051582115,"0.0005309959448208258",0,1,0,"bridge",0.000530995944820826,1,1,"Australia","Colony of",9,0,1,1,"Indonesia (Dutch East Indies)","Colony of",7,0,3119766,NA
"860","200","200-860",0.325138477950722,"2.8992623519059496e-7",0.9,0.1,0.36,"5",2.89926235190595e-07,1,1,"United Kingdom","Sovereign",5,0.0735164835164835,1,NA,"East Timor (Portuguese Timor)","Colony of",5,0.06,1703.40662650602,NA
"860","235","235-860",4.33092877488799,"2.2977509387182076e-7",1,0,0,"5",2.29775093871821e-07,1,1,"Portugal","Sovereign",5,0.0156521739130435,1,NA,"East Timor (Portuguese Timor)","Colony of",5,0.06,1350,NA
"860","380","380-860",0.455791724130905,"3.659381124625294e-8",0,1,0,"bridge",3.65938112462529e-08,1,1,"Sweden","Sovereign",1,0,1,NA,"East Timor (Portuguese Timor)","Colony of",5,0.06,215,NA
"860","430","430-860",1.13188654702283,"6.80815092953543e-9",1,0,0,"5",6.80815092953543e-09,1,NA,"French West Africa","Colony of",5,0.036,1,NA,"East Timor (Portuguese Timor)","Colony of",5,0.06,40,NA
"860","840","840-860",0.160748001622133,"7.318762249250587e-9",0,1,0,"bridge",7.31876224925059e-09,1,1,"Philippines","Colony of",7,0,1,NA,"East Timor (Portuguese Timor)","Colony of",5,0.06,43,NA
"860","900","860-900",3.23490584632547,"9.602896886109723e-7",0,1,0,"bridge",9.60289688610972e-07,1,1,"Australia","Colony of",9,0,1,NA,"East Timor (Portuguese Timor)","Colony of",5,0.06,5642,NA
"90","2","2-90",1.04712303779916,"0.0002854374914124323",1,0,0,"8",0.000285437491412432,1,1,"United States of America","Sovereign",8,0,1,NA,"Guatemala","Sovereign",8,0,1677033.86347758,NA
"90","200","200-90",0.302462618317452,"0.00006773854869227896",0,1,0,"bridge",6.7738548692279e-05,1,1,"United Kingdom","Sovereign",5,0.0735164835164835,1,NA,"Guatemala","Sovereign",8,0,397985,NA
"90","80","80-90",0.139658368672381,"6.627545931178666e-8",1,0,0,"8",6.62754593117867e-08,1,1,"Belize (British Honduras)","Colony of",8,0,1,NA,"Guatemala","Sovereign",8,0,389.388895738298,NA
"90","92","90-92",0.431185848975835,"3.338954142742097e-7",1,0,0,"8",3.3389541427421e-07,1,1,"El Salvador","Sovereign",8,0,1,NA,"Guatemala","Sovereign",8,0,1961.73920190688,NA
"90","93","90-93",0.968168179837148,"0.00000428034094985859",1,0,0,"8",4.28034094985859e-06,1,1,"Nicaragua","Sovereign",8,0,1,NA,"Guatemala","Sovereign",8,0,25148.3317227262,NA
"90","94","90-94",0.436108322212204,"3.8242164107901386e-7",1,0,0,"8",3.82421641079014e-07,1,1,"Costa Rica","Sovereign",8,0,1,NA,"Guatemala","Sovereign",8,0,2246.84584720339,NA
"900","590","590-900",0.62789315022565,"0.00002903233841636441|0.000017521457232252383",0,1,0,"bridge",2.90323384163644e-05,1,1,"Mauritius","Colony of",0,0.17,1,1,"Australia","Colony of",9,0,170574,102944
"900","955","900-955",3.37613471389671,"9.139942622901315e-8|0.000027052528126055506",1,0,0,"9",2.70525281260555e-05,1,1,"Tonga (Haʻapai)","Protectorate of",9,0,1,1,"Australia","Colony of",9,0,537,158942
"900","980","900-980",4.54714274907443,"0.000045149274111853635|0.00009067810263802887",1,0,0,"9",9.06781026380289e-05,NA,NA,"U. S. Pacific Trust Territories (South Seas Mandate)","Mandated to",9,0,1,1,"Australia","Colony of",9,0,265266,532762
"9002","900","900-9002",3.71364542444997,"2.604117730547302e-7",1,0,0,"9",2.6041177305473e-07,1,1,"Australia","Colony of",9,0,1,NA,"Cocos (Keeling) Is.","Dependency of",9,0,1530,NA
"9004","160","160-9004",0.309560230403378,"1.5556624873988458e-7",0,1,0,"bridge",1.55566248739885e-07,1,1,"Argentina (La Plata)","Sovereign",8,0,1,NA,"Norfolk I.","Colony of",9,0,914,NA
"9004","900","900-9004",3.34450410471056,"0.000002299793383997068",1,0,0,"9",2.29979338399707e-06,1,1,"Australia","Colony of",9,0,1,NA,"Norfolk I.","Colony of",9,0,13512,NA
"9004","920","9004-920",0.653475575068957,"5.803948667428954e-8",1,0,0,"9",5.80394866742895e-08,1,1,"New Zealand","Colony of",9,0,1,NA,"Norfolk I.","Colony of",9,0,341,NA
"91","2","2-91",1.14562038661181,"0.0002671805084472501",1,0,0,"8",0.00026718050844725,1,1,"United States of America","Sovereign",8,0,1,NA,"Honduras","Sovereign",8,0,1569768.42148523,NA
"91","80","80-91",3.31126832762895,"0.000001340547944813078",1,0,0,"8",1.34054794481308e-06,1,1,"Belize (British Honduras)","Colony of",8,0,1,NA,"Honduras","Sovereign",8,0,7876.13528952451,NA
"91","92","91-92",2.54730877149578,"0.000002350432934099647",1,0,0,"8",2.35043293409965e-06,1,1,"El Salvador","Sovereign",8,0,1,NA,"Honduras","Sovereign",8,0,13809.5230756586,NA
"91","93","91-93",2.84960159932754,"0.00002382820990721626",1,0,0,"8",2.38282099072163e-05,1,1,"Nicaragua","Sovereign",8,0,1,NA,"Honduras","Sovereign",8,0,139998.129617507,NA
"911","840","840-911",1.62772565020502,"0.0000011815545938208738",0,1,0,"bridge",1.18155459382087e-06,1,1,"Philippines","Colony of",7,0,1,NA,"Papua (British New Guinea)","Dependency of",9,0,6942,NA
"911","900","900-911",3.61811568513738,"0.000052449824557367716",1,0,0,"9",5.24498245573677e-05,1,1,"Australia","Colony of",9,0,1,NA,"Papua (British New Guinea)","Dependency of",9,0,308159,NA
"92","93","92-93",3.68425395696881,"0.000054464782974739784|0.000001210986766368538",1,0,0,"8",5.44647829747398e-05,1,1,"Nicaragua","Sovereign",8,0,1,1,"El Salvador","Sovereign",8,0,319997.506156676,7114.92314963219
"920","840","840-920",0.320553289589097,"0.000024423220237068925",0,1,0,"bridge",2.44232202370689e-05,1,1,"Philippines","Colony of",7,0,1,1,"New Zealand","Colony of",9,0,143494,NA
"920","900","900-920",2.50626470650396,"0.0013180144477921102|0.000338048181772141",1,0,0,"9",0.00131801444779211,1,1,"Australia","Colony of",9,0,1,1,"New Zealand","Colony of",9,0,7743744,1986138
"920","955","920-955",5.13504979014014,"6.729857193845772e-7|0.000010860362362794917",1,0,0,"9",1.08603623627949e-05,1,1,"Tonga (Haʻapai)","Protectorate of",9,0,1,1,"New Zealand","Colony of",9,0,3954,63808
"930","900","900-930",3.7123815213314,"0.00007933946767243408",1,0,0,"9",7.93394676724341e-05,1,1,"Australia","Colony of",9,0,1,1,"New Caledonia","Colony of",9,0,466144,NA
"935","160","160-935",0.0228747652840048,"7.800438927515219e-7",0,1,0,"bridge",7.80043892751522e-07,1,1,"Argentina (La Plata)","Sovereign",8,0,1,NA,"Vanuatu (New Hebrides)","Colony of",9,0,4583,NA
"935","900","900-935",3.395080656547,"0.000016157103785973483",1,0,0,"9",1.61571037859735e-05,1,1,"Australia","Colony of",9,0,1,NA,"Vanuatu (New Hebrides)","Colony of",9,0,94928,NA
"935","930","930-935",7.26914999305274,"0.0000010568793073385417",1,0,0,"9",1.05687930733854e-06,1,1,"New Caledonia","Colony of",9,0,1,NA,"Vanuatu (New Hebrides)","Colony of",9,0,6209.49399199445,NA
"94","130","130-94",1.46231578396263,"7.187127645684517e-7",1,0,0,"8",7.18712764568452e-07,1,1,"Ecuador","Sovereign",8,0,1,1,"Costa Rica","Sovereign",8,0,4222.66058439157,NA
"94","230","230-94",1.08752473716636,"0.0000015204135898964854|0.000023285768964160486",0,1,0,"bridge",2.32857689641605e-05,1,1,"Spain","Sovereign",3,0,1,1,"Costa Rica","Sovereign",8,0,8932.90178571429,136811.120700284
"94","51","51-94",0.479087233250097,"3.353014332796199e-7",0,1,0,"bridge",3.3530143327962e-07,1,1,"Jamaica","Colony of",6,0,1,1,"Costa Rica","Sovereign",8,0,1970,NA
"94","92","92-94",1.48129889272464,"5.676737907054624e-7|4.210677532370742e-7",1,0,0,"8",5.67673790705462e-07,1,1,"El Salvador","Sovereign",8,0,1,1,"Costa Rica","Sovereign",8,0,3335.25972958534,2473.90375210619
"94","93","93-94",2.98373941336372,"0.000019109966131481714|0.0000020383288558732954",1,0,0,"8",1.91099661314817e-05,1,1,"Nicaragua","Sovereign",8,0,1,1,"Costa Rica","Sovereign",8,0,112276.982865218,11975.8147371882
"940","900","900-940",3.70873829928587,"0.00003560339548977877",1,0,0,"9",3.56033954897788e-05,1,1,"Australia","Colony of",9,0,1,NA,"Solomon Islands (British Solomon Islands Protectorate)","Protectorate of",9,0,209181,NA
"945","160","160-945",0.769464165838849,"0.000002616883013540181",0,1,0,"bridge",2.61688301354018e-06,1,1,"Argentina (La Plata)","Sovereign",8,0,1,NA,"Gilbert and Ellice Is.","Colony of",9,0,15375,NA
"945","2","2-945",0.203165607569327,"0.000011706104912016457",0,1,0,"bridge",1.17061049120165e-05,1,1,"United States of America","Sovereign",8,0,1,NA,"Gilbert and Ellice Is.","Colony of",9,0,68777,NA
"945","900","900-945",3.08801681247485,"0.0000188987461652974",1,0,0,"9",1.88987461652974e-05,1,1,"Australia","Colony of",9,0,1,NA,"Gilbert and Ellice Is.","Colony of",9,0,111036,NA
"95","100","100-95",3.64286389906567,"0.00011276599778693292",1,0,0,"8",0.000112765997786933,1,1,"Colombia (New Granada) (Gran Colombia)","Sovereign",8,0,1,NA,"Panama","Sovereign",8,0,662535.24020877,NA
"95","130","130-95",3.35129307176648,"0.000023101981344802472",1,0,0,"8",2.31019813448025e-05,1,1,"Ecuador","Sovereign",8,0,1,NA,"Panama","Sovereign",8,0,135731.311387827,NA
"95","2","2-95",0.967400824975605,"0.0007621485814379678",1,0,0,"8",0.000762148581437968,1,1,"United States of America","Sovereign",8,0,1,NA,"Panama","Sovereign",8,0,4477859.49122591,NA
"95","230","230-95",1.38521988877593,"0.00004290769497733373",0,1,0,"bridge",4.29076949773337e-05,1,1,"Spain","Sovereign",3,0,1,NA,"Panama","Sovereign",8,0,252096.026785714,NA
"95","51","51-95",1.85421596673612,"0.000006447148726496814",0,1,0,"bridge",6.44714872649681e-06,1,1,"Jamaica","Colony of",6,0,1,NA,"Panama","Sovereign",8,0,37879,NA
"95","92","92-95",2.0034974055109,"0.000004651662897258509",1,0,0,"8",4.65166289725851e-06,1,1,"El Salvador","Sovereign",8,0,1,NA,"Panama","Sovereign",8,0,27329.9634241565,NA
"95","93","93-95",2.40243744682714,"0.000051942773969492966",1,0,0,"8",5.1942773969493e-05,1,1,"Nicaragua","Sovereign",8,0,1,NA,"Panama","Sovereign",8,0,305179.920404834,NA
"95","94","94-95",2.99308846958887,"0.000014261866801396249",1,0,0,"8",1.42618668013962e-05,1,1,"Costa Rica","Sovereign",8,0,1,NA,"Panama","Sovereign",8,0,83792.8944232113,NA
"950","750","750-950",0.0456129691415851,"0.000005808147027168834",0,1,0,"bridge",5.80814702716883e-06,1,1,"India","Colony of",0,0.171875,1,1,"Fiji","Colony of",9,0,34124.6666666667,NA
"950","900","900-950",3.36687641052316,"0.00011312321462252127",1,0,0,"9",0.000113123214622521,1,1,"Australia","Colony of",9,0,1,1,"Fiji","Colony of",9,0,664634,NA
"950","920","920-950",2.46024204449652,"0.000017003527150287976",1,0,0,"9",1.7003527150288e-05,1,1,"New Zealand","Colony of",9,0,1,1,"Fiji","Colony of",9,0,99901,NA
"950","955","950-955",6.19686106801465,"7.063456589393008e-8",1,0,0,"9",7.06345658939301e-08,1,1,"Tonga (Haʻapai)","Protectorate of",9,0,1,1,"Fiji","Colony of",9,0,415,NA
"96","920","920-96",4.7020678760125,"1.1914264126687002e-9",1,0,0,"9",1.1914264126687e-09,1,1,"New Zealand","Colony of",9,0,1,NA,"Panama Canal Zone","Leased to",9,0,7,NA
"960","220","220-960",1.37620636861327,"0.000023871606828359296|0.00001613663995925077",0,1,0,"bridge",2.38716068283593e-05,1,1,"France","Sovereign",3,0.0223255813953488,1,1,"French Polynesia","Colony of",9,0,140253.099999875,94807.7686659152
"960","900","900-960",0.297496458568879,"0.0000031087719181991156",1,0,0,"9",3.10877191819912e-06,1,1,"Australia","Colony of",9,0,1,1,"French Polynesia","Colony of",9,0,18265,NA
"960","920","920-960",2.99894955707298,"0.00001724045080263581",1,0,0,"9",1.72404508026358e-05,1,1,"New Zealand","Colony of",9,0,1,1,"French Polynesia","Colony of",9,0,101293,NA
"9620","160","160-9620",1.52435550129718,"4.425298104198029e-9",1,0,0,"8",4.42529810419803e-09,1,1,"Argentina (La Plata)","Sovereign",8,0,1,NA,"Pitcairn Is.","Colony of",8,0,26,NA
"9620","2","2-9620",0.97251845644219,"2.0084045242129517e-8",1,0,0,"8",2.00840452421295e-08,1,1,"United States of America","Sovereign",8,0,1,NA,"Pitcairn Is.","Colony of",8,0,118,NA
"9620","920","920-9620",0.28926958267186,"3.404075464767715e-10",0,1,0,"bridge",3.40407546476771e-10,1,1,"New Zealand","Colony of",9,0,1,NA,"Pitcairn Is.","Colony of",8,0,2,NA
"970","750","750-970",2.22857505274201,"0.0000039735772900233535",0,1,0,"bridge",3.97357729002335e-06,1,1,"India","Colony of",0,0.171875,1,NA,"Nauru","Mandated to",9,0,23346,NA
"970","900","900-970",3.32495156699881,"0.00000836449423202723",1,0,0,"9",8.36449423202723e-06,1,1,"Australia","Colony of",9,0,1,NA,"Nauru","Mandated to",9,0,49144,NA
"980","840","840-980",2.09327972552525,"0.0000030614552692388443",0,1,0,"bridge",3.06145526923884e-06,1,1,"Philippines","Colony of",7,0,NA,NA,"U. S. Pacific Trust Territories (South Seas Mandate)","Mandated to",9,0,17987,NA
"985","200","200-985",1.55043368117271,"0.0000240799192264471",0,1,0,"bridge",2.40799192264471e-05,1,1,"United Kingdom","Sovereign",5,0.0735164835164835,1,NA,"Guam","Colony of",7,0,141477,NA
"985","750","750-985",2.15883782271611,"0.000011355144731598905",0,1,0,"bridge",1.13551447315989e-05,1,1,"India","Colony of",0,0.171875,1,NA,"Guam","Colony of",7,0,66715,NA
"985","840","840-985",2.4729855657341,"0.0000018024292164836533",1,0,0,"7",1.80242921648365e-06,1,1,"Philippines","Colony of",7,0,1,NA,"Guam","Colony of",7,0,10589.831131177,NA
"985","920","920-985",0.502450597014492,"5.671189724303014e-7",0,1,0,"bridge",5.67118972430301e-07,1,1,"New Zealand","Colony of",9,0,1,NA,"Guam","Colony of",7,0,3332,NA
"990","750","750-990",2.49517164182219,"0.000020203358087169626",0,1,0,"bridge",2.02033580871696e-05,1,1,"India","Colony of",0,0.171875,1,NA,"Samoa (Western Samoa) (German Samoa)","Occupied by",9,0,118701,NA
"990","900","900-990",2.68931946231711,"0.000017252365066762495",1,0,0,"9",1.72523650667625e-05,1,1,"Australia","Colony of",9,0,1,NA,"Samoa (Western Samoa) (German Samoa)","Occupied by",9,0,101363,NA
"990","920","920-990",3.18423080653526,"0.00001053220948799131",1,0,0,"9",1.05322094879913e-05,1,1,"New Zealand","Colony of",9,0,1,NA,"Samoa (Western Samoa) (German Samoa)","Occupied by",9,0,61880,NA
"990","955","955-990",7.29580977714677,"6.365621119115627e-8",1,0,0,"9",6.36562111911563e-08,1,1,"Tonga (Haʻapai)","Protectorate of",9,0,1,NA,"Samoa (Western Samoa) (German Samoa)","Occupied by",9,0,374,NA
"991","900","900-991",3.6629171863338,"0.000005122112351835981",1,0,0,"9",5.12211235183598e-06,1,1,"Australia","Colony of",9,0,1,NA,"American Samoa","Colony of",9,0,30094,NA
"991","920","920-991",1.69553841912824,"2.6653910889131207e-7",1,0,0,"9",2.66539108891312e-07,1,1,"New Zealand","Colony of",9,0,1,NA,"American Samoa","Colony of",9,0,1566,NA
